"","Chang_item","log_wq_level","median_wq_val","mean_exceed","median_exceed","low_exceed_90","high_exceed_90","low_exceed_95","high_exceed_95","n","model","per"
"1961",680,2.4486,3.56673724354537,0.5750444,0.5845,0.5086,0.6263,0.5034,0.657,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1962",680,2.5114,3.56673724354537,0.5624122,0.5539,0.5034,0.6212,0.4728,0.62591,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1963",680,2.5741,3.56673724354537,0.5487643,0.5497,0.4728,0.6203,0.4728,0.6212,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1964",680,2.6369,3.56673724354537,0.5344401,0.546,0.4728,0.5896,0.464205,0.6203,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1965",680,2.6996,3.56673724354537,0.5201108,0.5191,0.4444,0.5845,0.4343,0.5896,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1966",680,2.7624,3.56673724354537,0.5060127,0.5112,0.4343,0.5845,0.4328,0.5845,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1967",680,2.8251,3.56673724354537,0.4930367,0.4921,0.432895,0.5539,0.3981,0.5845,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1968",680,2.8879,3.56673724354537,0.4778458,0.4728,0.3981,0.5497,0.3954,0.5539,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1969",680,2.9507,3.56673724354537,0.4630442,0.4728,0.3954,0.52244,0.3899,0.5497,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1970",680,3.0134,3.56673724354537,0.4471806,0.4366,0.385855,0.5191,0.3592,0.5191,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1971",680,3.0762,3.56673724354537,0.4320154,0.4343,0.35916,0.5135,0.3554,0.5191,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1972",680,3.1389,3.56673724354537,0.4173759,0.4132,0.3554,0.4806,0.3274,0.5135,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1973",680,3.2017,3.56673724354537,0.4006578,0.3981,0.3263,0.4728,0.3192,0.4806,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1974",680,3.2644,3.56673724354537,0.3836864,0.3943,0.3192,0.451265,0.2946,0.4728,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1975",680,3.3272,3.56673724354537,0.3676368,0.3625,0.2944,0.4366,0.2874,0.4510025,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1976",680,3.39,3.56673724354537,0.350461,0.3554,0.287385,0.4343,0.2628,0.4366,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1977",680,3.4527,3.56673724354537,0.3337882,0.33,0.2628,0.3983,0.25818,0.4164825,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1978",680,3.5155,3.56673724354537,0.3180946,0.3192,0.2582,0.3943,0.2413,0.3981,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1979",680,3.5782,3.56673724354537,0.30321,0.30025,0.2413,0.3663,0.2335,0.3815275,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1980",680,3.641,3.56673724354537,0.2869679,0.2874,0.225,0.3592,0.2167,0.3663,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1981",680,3.7037,3.56673724354537,0.2713362,0.2677,0.215335,0.3346,0.2037625,0.3566,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1982",680,3.7665,3.56673724354537,0.2559193,0.2574,0.197,0.3192,0.1873975,0.3274,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1983",680,3.8293,3.56673724354537,0.2398943,0.2385,0.184995,0.2946,0.1739,0.3119225,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1984",680,3.892,3.56673724354537,0.2250343,0.22375,0.1739,0.2772,0.1621825,0.28743,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1985",680,3.9548,3.56673724354537,0.2109978,0.2117,0.16098,0.2628,0.1542,0.2718025,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1986",680,4.0175,3.56673724354537,0.1961222,0.1957,0.1453,0.245955,0.137595,0.2582,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1987",680,4.0803,3.56673724354537,0.181709,0.18085,0.13488,0.23098,0.125285,0.2413,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1988",680,4.143,3.56673724354537,0.1661386,0.16515,0.1207,0.216035,0.1139775,0.22262,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1989",680,4.2058,3.56673724354537,0.1516996,0.1516,0.106395,0.195715,0.0985925,0.2067,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1990",680,4.2686,3.56673724354537,0.1376922,0.13745,0.09269,0.1812,0.0860875,0.1920025,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1991",680,4.3313,3.56673724354537,0.123926,0.12335,0.08137,0.16892,0.072795,0.176105,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1992",680,4.3941,3.56673724354537,0.1104533,0.10875,0.068595,0.15401,0.061075,0.1590075,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1993",680,4.4568,3.56673724354537,0.096749,0.0954,0.05769,0.138515,0.0518975,0.1471,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1994",680,4.5196,3.56673724354537,0.0837915,0.08255,0.0477,0.125525,0.04269,0.133905,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1995",680,4.5823,3.56673724354537,0.0714166,0.07,0.0379,0.110815,0.0344,0.117505,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1996",680,4.6451,3.56673724354537,0.0595831,0.05795,0.028485,0.0948,0.0244975,0.1034225,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1997",680,4.7079,3.56673724354537,0.0495113,0.04685,0.022995,0.083505,0.0195975,0.091405,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1998",680,4.7706,3.56673724354537,0.0397966,0.03775,0.016095,0.071205,0.0120925,0.07681,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1999",680,4.8334,3.56673724354537,0.0316967,0.0295,0.009485,0.060705,0.0058975,0.0674075,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2000",680,4.8961,3.56673724354537,0.0243481,0.0224,0.0042,0.0489,0.0026975,0.0533025,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2001",680,4.9589,3.56673724354537,0.0178554,0.01615,0.002375,0.038605,0,0.0431025,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2002",680,5.0217,3.56673724354537,0.0129667,0.0116,0,0.0313,0,0.0351075,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2003",680,5.0844,3.56673724354537,0.008897,0.0075,0,0.023805,0,0.0275025,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2004",680,5.1472,3.56673724354537,0.0061651,0.00425,0,0.018505,0,0.0216,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2005",680,5.2099,3.56673724354537,0.0042778,0.0024,0,0.0148,0,0.0170025,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2006",680,5.2727,3.56673724354537,0.0028494,0,0,0.0115,0,0.0144025,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2007",680,5.3354,3.56673724354537,0.0017152,0,0,0.009105,0,0.0102,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2008",680,5.3982,3.56673724354537,0.0010327,0,0,0.0075,0,0.00870749999999999,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2009",680,5.461,3.56673724354537,0.0006083,0,0,0.004305,0,0.0075,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2010",680,5.5237,3.56673724354537,0.0003387,0,0,0.0019,0,0.0042025,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2011",680,5.5865,3.56673724354537,0.0002176,0,0,0.0017,0,0.002405,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2012",680,5.6492,3.56673724354537,0.000141,0,0,0,0,0.0017025,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2013",680,5.712,3.56673724354537,7.42e-05,0,0,0,0,0,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2014",680,5.7747,3.56673724354537,5.97e-05,0,0,0,0,0,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2015",680,5.8375,3.56673724354537,2.05e-05,0,0,0,0,0,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2016",680,5.9003,3.56673724354537,5.5e-06,0,0,0,0,0,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2017",680,5.963,3.56673724354537,1.8e-06,0,0,0,0,0,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2018",680,6.0258,3.56673724354537,1.8e-06,0,0,0,0,0,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2019",680,6.0885,3.56673724354537,0,0,0,0,0,0,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2020",680,3.5667,3.56673724354537,0.3059068,0.3023,0.2413,0.3663,0.2335,0.3943,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2021",683,-0.1245,3.56673724354537,1,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2022",683,-0.0617,3.56673724354537,1,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2023",683,0.0011,3.56673724354537,1,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2024",683,0.0638,3.56673724354537,1,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2025",683,0.1266,3.56673724354537,0.9999639,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2026",683,0.1893,3.56673724354537,0.9999639,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2027",683,0.2521,3.56673724354537,0.9999639,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2028",683,0.3148,3.56673724354537,0.9999639,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2029",683,0.3776,3.56673724354537,0.9994427,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2030",683,0.4404,3.56673724354537,0.9986609,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2031",683,0.5031,3.56673724354537,0.9981397,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2032",683,0.5659,3.56673724354537,0.9973162,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2033",683,0.6286,3.56673724354537,0.9973162,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2034",683,0.6914,3.56673724354537,0.9965344,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2035",683,0.7541,3.56673724354537,0.9938145,1,1,1,0.96376,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2036",683,0.8169,3.56673724354537,0.991433,1,1,1,0.7394,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2037",683,0.8797,3.56673724354537,0.9879674,1,0.9639,1,0.7394,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2038",683,0.9424,3.56673724354537,0.98459,1,0.7394,1,0.7394,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2039",683,1.0052,3.56673724354537,0.9801475,1,0.7394,1,0.7394,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2040",683,1.0679,3.56673724354537,0.9724877,1,0.7394,1,0.7394,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2041",683,1.1307,3.56673724354537,0.9645414,1,0.7394,1,0.7394,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2042",683,1.1934,3.56673724354537,0.9528926,1,0.7394,1,0.7394,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2043",683,1.2562,3.56673724354537,0.9363997,1,0.7394,1,0.7032,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2044",683,1.319,3.56673724354537,0.9184656,1,0.7032,1,0.6977,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2045",683,1.3817,3.56673724354537,0.9023086,1,0.6977,1,0.6977,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2046",683,1.4445,3.56673724354537,0.8772373,0.9583,0.6977,1,0.6977,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2047",683,1.5072,3.56673724354537,0.8589076,0.923,0.6977,1,0.6615,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2048",683,1.57,3.56673724354537,0.8380139,0.7394,0.6972,1,0.6615,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2049",683,1.6327,3.56673724354537,0.8120621,0.7394,0.6615,1,0.6615,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2050",683,1.6955,3.56673724354537,0.7894994,0.7394,0.6615,1,0.6615,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2051",683,1.7583,3.56673724354537,0.7653022,0.7038,0.6615,1,0.6266,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2052",683,1.821,3.56673724354537,0.7413968,0.6977,0.6266,1,0.6194,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2053",683,1.8838,3.56673724354537,0.7191905,0.6977,0.6194,0.9583,0.6192,0.965,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2054",683,1.9465,3.56673724354537,0.696078,0.6627,0.61939,0.92358,0.5844,0.9639,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2055",683,2.0093,3.56673724354537,0.6748681,0.6615,0.5844,0.8801,0.5843,0.92344,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2056",683,2.072,3.56673724354537,0.6575341,0.6615,0.5843,0.7394,0.5770925,0.8872,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2057",683,2.1348,3.56673724354537,0.6422636,0.6266,0.5771,0.697975,0.5421,0.7394,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2058",683,2.1976,3.56673724354537,0.6259448,0.6266,0.5421,0.6977,0.5418,0.6977,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2059",683,2.2603,3.56673724354537,0.6126935,0.6194,0.5418,0.6683,0.5318,0.6977,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2060",683,2.3231,3.56673724354537,0.5971424,0.5844,0.5318,0.6615,0.4995,0.6627,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2061",683,2.3858,3.56673724354537,0.5835277,0.5844,0.4995,0.6615,0.4922,0.6615,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2062",683,2.4486,3.56673724354537,0.5688422,0.5839,0.4895,0.6266,0.4890975,0.6615,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2063",683,2.5114,3.56673724354537,0.5542734,0.5421,0.489,0.6266,0.4468,0.6266,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2064",683,2.5741,3.56673724354537,0.5379105,0.5418,0.4468,0.6194,0.4467675,0.6266,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2065",683,2.6369,3.56673724354537,0.5207705,0.5318,0.4468,0.5844,0.434165,0.6194,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2066",683,2.6996,3.56673724354537,0.5032464,0.4995,0.4028,0.5844,0.3996,0.5844,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2067",683,2.7624,3.56673724354537,0.4858969,0.4922,0.3996,0.5839,0.3955325,0.5844,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2068",683,2.8251,3.56673724354537,0.4698538,0.47225,0.3961,0.5421,0.3502,0.5843,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2069",683,2.8879,3.56673724354537,0.4511421,0.4468,0.3502,0.5421,0.3489,0.5421,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2070",683,2.9507,3.56673724354537,0.4327074,0.4455,0.3489,0.51436,0.343,0.5421,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2071",683,3.0134,3.56673724354537,0.4131445,0.3996,0.34147,0.4995,0.3003,0.4995,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2072",683,3.0762,3.56673724354537,0.3943599,0.3975,0.3003,0.4945,0.299,0.4995,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2073",683,3.1389,3.56673724354537,0.3762641,0.37835,0.299,0.4522,0.2652,0.4949,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2074",683,3.2017,3.56673724354537,0.355672,0.3502,0.2644,0.4468,0.2496,0.4522,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2075",683,3.2644,3.56673724354537,0.3349744,0.3468,0.2496,0.42592,0.2308,0.4468,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2076",683,3.3272,3.56673724354537,0.3154612,0.3121,0.2267,0.3996,0.2145,0.4263925,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2077",683,3.39,3.56673724354537,0.2948173,0.299,0.2145,0.39754,0.1956,0.3996,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2078",683,3.4527,3.56673724354537,0.2751174,0.2693,0.1917,0.35022,0.1835,0.3827575,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2079",683,3.5155,3.56673724354537,0.2571264,0.2496,0.1835,0.3476,0.1717325,0.3502,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2080",683,3.5782,3.56673724354537,0.2402269,0.2348,0.1687,0.3151,0.1607,0.34173,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2081",683,3.641,3.56673724354537,0.2224073,0.2167,0.1607,0.3003,0.1458,0.3151,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2082",683,3.7037,3.56673724354537,0.2058024,0.1997,0.1458,0.27962,0.142785,0.2995025,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2083",683,3.7665,3.56673724354537,0.1897408,0.1835,0.13118,0.25723,0.1281925,0.2693,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2084",683,3.8293,3.56673724354537,0.1740475,0.1687,0.1244,0.2342,0.1131,0.2499225,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2085",683,3.892,3.56673724354537,0.1599864,0.16,0.1129,0.2145,0.1066575,0.2272075,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2086",683,3.9548,3.56673724354537,0.1471058,0.1448,0.10328,0.1986,0.09769,0.210305,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2087",683,4.0175,3.56673724354537,0.1340582,0.1299,0.09249,0.1835,0.083995,0.1932025,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2088",683,4.0803,3.56673724354537,0.1220173,0.1214,0.082995,0.1676,0.0759975,0.177125,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2089",683,4.143,3.56673724354537,0.1091034,0.1085,0.07108,0.150805,0.0669,0.15984,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2090",683,4.2058,3.56673724354537,0.0977312,0.0967,0.06368,0.13152,0.0570825,0.144605,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2091",683,4.2686,3.56673724354537,0.0870675,0.0863,0.05329,0.123215,0.0469975,0.129915,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2092",683,4.3313,3.56673724354537,0.0769697,0.0768,0.04528,0.112405,0.0389975,0.1175025,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2093",683,4.3941,3.56673724354537,0.0673176,0.0655,0.037395,0.1002,0.03368,0.107205,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2094",683,4.4568,3.56673724354537,0.057765,0.05625,0.03079,0.090305,0.0276,0.09341,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2095",683,4.5196,3.56673724354537,0.0490127,0.04745,0.024795,0.07701,0.02159,0.0848075,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2096",683,4.5823,3.56673724354537,0.0408803,0.0393,0.019395,0.068105,0.016595,0.0727,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2097",683,4.6451,3.56673724354537,0.0334843,0.0321,0.013595,0.05771,0.0116975,0.064505,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2098",683,4.7079,3.56673724354537,0.0273152,0.02535,0.0113,0.04961,0.008895,0.0558075,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2099",683,4.7706,3.56673724354537,0.021523,0.0196,0.007895,0.041605,0.0058,0.045205,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2100",683,4.8334,3.56673724354537,0.0168178,0.0149,0.004295,0.0359,0.0027975,0.0403,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2101",683,4.8961,3.56673724354537,0.012669,0.0114,0.0024,0.026815,0.0012,0.0314025,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2102",683,4.9589,3.56673724354537,0.0090836,0.0079,0.0011,0.0207,0,0.0251025,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2103",683,5.0217,3.56673724354537,0.0064702,0.0054,0,0.016405,0,0.0191,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2104",683,5.0844,3.56673724354537,0.0043442,0.0034,0,0.012605,0,0.014705,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2105",683,5.1472,3.56673724354537,0.0029173,0.0019,0,0.00920499999999999,0,0.011,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2106",683,5.2099,3.56673724354537,0.0019771,0.0012,0,0.007,0,0.00890749999999999,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2107",683,5.2727,3.56673724354537,0.0012804,0,0,0.0053,0,0.0071025,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2108",683,5.3354,3.56673724354537,0.0007485,0,0,0.0036,0,0.0048025,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2109",683,5.3982,3.56673724354537,0.0004194,0,0,0.0022,0,0.003,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2110",683,5.461,3.56673724354537,0.0002405,0,0,0.0017,0,0.0020025,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2111",683,5.5237,3.56673724354537,0.0001328,0,0,0.0011,0,0.0017,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2112",683,5.5865,3.56673724354537,8.16e-05,0,0,0.000509999999999991,0,0.0012,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2113",683,5.6492,3.56673724354537,5.25e-05,0,0,0,0,0.0011,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2114",683,5.712,3.56673724354537,2.04e-05,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2115",683,5.7747,3.56673724354537,1.55e-05,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2116",683,5.8375,3.56673724354537,6.5e-06,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2117",683,5.9003,3.56673724354537,3.1e-06,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2118",683,5.963,3.56673724354537,1.1e-06,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2119",683,6.0258,3.56673724354537,1.1e-06,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2120",683,6.0885,3.56673724354537,0,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2121",683,3.5667,3.56673724354537,0.2432473,0.2424,0.171665,0.3187,0.1607,0.3489,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2122",686,-0.1245,3.56673724354537,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2123",686,-0.0617,3.56673724354537,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2124",686,0.0011,3.56673724354537,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2125",686,0.0638,3.56673724354537,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2126",686,0.1266,3.56673724354537,0.999974,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2127",686,0.1893,3.56673724354537,0.999974,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2128",686,0.2521,3.56673724354537,0.999974,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2129",686,0.3148,3.56673724354537,0.999974,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2130",686,0.3776,3.56673724354537,0.9997138,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2131",686,0.4404,3.56673724354537,0.9993235,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2132",686,0.5031,3.56673724354537,0.9990633,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2133",686,0.5659,3.56673724354537,0.9986431,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2134",686,0.6286,3.56673724354537,0.9986431,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2135",686,0.6914,3.56673724354537,0.9982528,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2136",686,0.7541,3.56673724354537,0.9968699,1,1,1,0.9739025,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2137",686,0.8169,3.56673724354537,0.995673,1,1,1,0.8699,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2138",686,0.8797,3.56673724354537,0.9939258,1,0.974,1,0.8699,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2139",686,0.9424,3.56673724354537,0.9921852,1,0.8699,1,0.8699,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2140",686,1.0052,3.56673724354537,0.989913,1,0.8699,1,0.8699,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2141",686,1.0679,3.56673724354537,0.9860124,1,0.8699,1,0.8699,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2142",686,1.1307,3.56673724354537,0.9819064,1,0.8699,1,0.8699,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2143",686,1.1934,3.56673724354537,0.9758257,1,0.8699,1,0.8699,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2144",686,1.2562,3.56673724354537,0.9672984,1,0.8699,1,0.8439,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2145",686,1.319,3.56673724354537,0.9580241,1,0.8439,1,0.84,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2146",686,1.3817,3.56673724354537,0.9495103,1,0.84,1,0.84,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2147",686,1.4445,3.56673724354537,0.9363272,0.9701,0.84,1,0.84,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2148",686,1.5072,3.56673724354537,0.9264341,0.9479,0.84,1,0.814,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2149",686,1.57,3.56673724354537,0.9151352,0.8699,0.84,1,0.814,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2150",686,1.6327,3.56673724354537,0.9010794,0.8699,0.814,1,0.814,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2151",686,1.6955,3.56673724354537,0.8886202,0.8699,0.814,1,0.814,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2152",686,1.7583,3.56673724354537,0.8749791,0.84565,0.814,1,0.7915,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2153",686,1.821,3.56673724354537,0.8612674,0.84,0.7915,1,0.786,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
