"","Chang_item","log_wq_level","median_wq_val","mean_exceed","median_exceed","low_exceed_90","high_exceed_90","low_exceed_95","high_exceed_95","n","model","per"
"2186",686,2.0756,2.03308407235739,0.1816805,0.1767,0.075085,0.303035,0.05859,0.33161,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2187",686,2.0806,2.03308407235739,0.1511162,0.14545,0.05199,0.267915,0.041145,0.2848725,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2188",686,2.0855,2.03308407235739,0.1256577,0.1199,0.03645,0.23912,0.024895,0.2589225,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2189",686,2.0904,2.03308407235739,0.1028361,0.0974,0.02229,0.205115,0.01209,0.22191,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2190",686,2.0953,2.03308407235739,0.0835172,0.0774,0.01479,0.1757,0.00759,0.1913725,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2191",686,2.1002,2.03308407235739,0.066488,0.0588,0.007485,0.151825,0.003895,0.16921,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2192",686,2.1051,2.03308407235739,0.0522668,0.04375,0.003395,0.12823,0.0011,0.143335,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2193",686,2.1101,2.03308407235739,0.0403994,0.0335,0.0012,0.104875,0,0.1249175,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2194",686,2.115,2.03308407235739,0.0309744,0.0231,0,0.08564,0,0.1099425,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2195",686,2.1199,2.03308407235739,0.0233591,0.01605,0,0.0732649999999999,0,0.0892075,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2196",686,2.1248,2.03308407235739,0.0175387,0.00805,0,0.063215,0,0.0770075,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2197",686,2.1297,2.03308407235739,0.0130841,0.004,0,0.0548,0,0.0691075,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2198",686,2.1346,2.03308407235739,0.0094199,0.002,0,0.0457199999999999,0,0.0564025,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2199",686,2.1396,2.03308407235739,0.0066304,0.0011,0,0.0350849999999999,0,0.0522,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2200",686,2.1445,2.03308407235739,0.0047297,0,0,0.02422,0,0.0395749999999999,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2201",686,2.1494,2.03308407235739,0.0035218,0,0,0.02082,0,0.0344075,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2202",686,2.1543,2.03308407235739,0.0024289,0,0,0.0161749999999999,0,0.0232375,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2203",686,2.1592,2.03308407235739,0.0015453,0,0,0.008,0,0.0192025,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2204",686,2.1641,2.03308407235739,0.0010286,0,0,0.005,0,0.0161,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2205",686,2.1691,2.03308407235739,0.0007009,0,0,0.0024,0,0.008,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2206",686,2.174,2.03308407235739,0.0004941,0,0,0.0015,0,0.0064,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2207",686,2.1789,2.03308407235739,0.0002888,0,0,0,0,0.0012,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2208",686,2.1838,2.03308407235739,0.000222,0,0,0,0,0.0011,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2209",686,2.1887,2.03308407235739,0.0001333,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2210",686,2.1937,2.03308407235739,8.39e-05,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2211",686,2.1986,2.03308407235739,7.02e-05,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2212",686,2.2035,2.03308407235739,2.85e-05,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2213",686,2.2084,2.03308407235739,2.6e-06,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2214",686,2.2133,2.03308407235739,2.6e-06,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2215",686,2.2182,2.03308407235739,1.5e-06,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2216",686,2.2232,2.03308407235739,1.5e-06,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2217",686,2.2281,2.03308407235739,1.5e-06,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2218",686,2.233,2.03308407235739,1.5e-06,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2219",686,2.2379,2.03308407235739,1.5e-06,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2220",686,2.2428,2.03308407235739,1.5e-06,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2221",686,2.2477,2.03308407235739,0,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2222",686,2.0331,2.03308407235739,0.5282779,0.5286,0.376655,0.67696,0.3488,0.7079475,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2223",689,1.7609,2.03308407235739,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2224",689,1.7658,2.03308407235739,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2225",689,1.7707,2.03308407235739,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2226",689,1.7757,2.03308407235739,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2227",689,1.7806,2.03308407235739,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2228",689,1.7855,2.03308407235739,0.9999866,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2229",689,1.7904,2.03308407235739,0.9999866,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2230",689,1.7953,2.03308407235739,0.999982,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2231",689,1.8003,2.03308407235739,0.9999798,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2232",689,1.8052,2.03308407235739,0.9999664,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2233",689,1.8101,2.03308407235739,0.9999232,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2234",689,1.815,2.03308407235739,0.9999074,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2235",689,1.8199,2.03308407235739,0.999871,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2236",689,1.8248,2.03308407235739,0.9998281,1,1,1,0.999945,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2237",689,1.8298,2.03308407235739,0.9998103,1,1,1,0.9978,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2238",689,1.8347,2.03308407235739,0.9997338,1,1,1,0.9974,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2239",689,1.8396,2.03308407235739,0.9996596,1,0.9978,1,0.9961,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2240",689,1.8445,2.03308407235739,0.9994649,1,0.9974,1,0.9866,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2241",689,1.8494,2.03308407235739,0.9993645,1,0.997,1,0.9866,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2242",689,1.8543,2.03308407235739,0.9992065,1,0.995875,1,0.9866,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2243",689,1.8593,2.03308407235739,0.9989547,1,0.992725,1,0.9866,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2244",689,1.8642,2.03308407235739,0.998646,1,0.9866,1,0.9866,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2245",689,1.8691,2.03308407235739,0.9980288,1,0.9866,1,0.9842,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2246",689,1.874,2.03308407235739,0.9974317,1,0.9846,1,0.9820925,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2247",689,1.8789,2.03308407235739,0.9966742,1,0.9836,1,0.9796825,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2248",689,1.8838,2.03308407235739,0.995779,1,0.981695,1,0.9758925,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2249",689,1.8888,2.03308407235739,0.9947405,0.9978,0.97999,1,0.973475,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2250",689,1.8937,2.03308407235739,0.9934261,0.9976,0.97589,1,0.9710975,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2251",689,1.8986,2.03308407235739,0.9917966,0.9961,0.971895,1,0.9680775,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2252",689,1.9035,2.03308407235739,0.9898745,0.9939,0.9683,1,0.9600925,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2253",689,1.9084,2.03308407235739,0.9874877,0.9913,0.962595,1,0.9547875,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2254",689,1.9134,2.03308407235739,0.9846869,0.9866,0.95618,1,0.9479625,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2255",689,1.9183,2.03308407235739,0.9809217,0.984,0.94797,1,0.93799,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2256",689,1.9232,2.03308407235739,0.9766158,0.9802,0.94049,1,0.92549,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2257",689,1.9281,2.03308407235739,0.9707627,0.9749,0.925895,0.9978,0.9133825,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2258",689,1.933,2.03308407235739,0.9644258,0.97005,0.91407,0.997,0.896765,0.9978,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2259",689,1.9379,2.03308407235739,0.9579227,0.9651,0.89768,0.9937,0.88238,0.9974,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2260",689,1.9429,2.03308407235739,0.9493632,0.9564,0.88536,0.9908,0.869875,0.9939175,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2261",689,1.9478,2.03308407235739,0.9400856,0.94785,0.872375,0.987215,0.8566975,0.9907025,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2262",689,1.9527,2.03308407235739,0.9283006,0.935,0.851455,0.9816,0.832395,0.9871,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2263",689,1.9576,2.03308407235739,0.9151768,0.92225,0.8329,0.97395,0.812195,0.980105,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2264",689,1.9625,2.03308407235739,0.899698,0.9071,0.81468,0.96541,0.79189,0.9738075,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2265",689,1.9674,2.03308407235739,0.8813065,0.8878,0.782875,0.9555,0.75233,0.9664075,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2266",689,1.9724,2.03308407235739,0.8605065,0.8654,0.74727,0.946315,0.7151725,0.95611,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2267",689,1.9773,2.03308407235739,0.8379017,0.8433,0.714945,0.93271,0.69084,0.9463325,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2268",689,1.9822,2.03308407235739,0.8134619,0.8179,0.686455,0.9187,0.65359,0.93355,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2269",689,1.9871,2.03308407235739,0.7840637,0.7884,0.639735,0.89805,0.6101725,0.909815,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2270",689,1.992,2.03308407235739,0.7528082,0.76245,0.60908,0.873135,0.5701475,0.88706,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2271",689,1.997,2.03308407235739,0.7187867,0.72335,0.568675,0.847655,0.5367925,0.8681275,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2272",689,2.0019,2.03308407235739,0.6823723,0.68815,0.535045,0.82154,0.493385,0.84531,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2273",689,2.0068,2.03308407235739,0.6416219,0.64945,0.48341,0.785935,0.4549625,0.80893,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2274",689,2.0117,2.03308407235739,0.6007944,0.60355,0.441075,0.74784,0.4052775,0.7839025,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2275",689,2.0166,2.03308407235739,0.5562397,0.55585,0.388395,0.713785,0.36533,0.740035,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2276",689,2.0215,2.03308407235739,0.5136221,0.51475,0.345395,0.67561,0.315595,0.705305,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2277",689,2.0265,2.03308407235739,0.4674364,0.4677,0.305175,0.63992,0.2826725,0.6651025,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2278",689,2.0314,2.03308407235739,0.4221603,0.4202,0.26072,0.5934,0.23089,0.623115,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2279",689,2.0363,2.03308407235739,0.3776843,0.3789,0.21904,0.53631,0.1942825,0.5707075,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2280",689,2.0412,2.03308407235739,0.3355122,0.33075,0.186175,0.5042,0.16067,0.533,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2281",689,2.0461,2.03308407235739,0.293524,0.29025,0.14819,0.44894,0.1261925,0.4817475,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2282",689,2.051,2.03308407235739,0.2568136,0.2507,0.12089,0.408125,0.1039425,0.4433725,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2283",689,2.056,2.03308407235739,0.2200655,0.2142,0.09362,0.37378,0.066975,0.405805,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2284",689,2.0609,2.03308407235739,0.1882875,0.18315,0.06228,0.33662,0.047945,0.3590525,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2285",689,2.0658,2.03308407235739,0.1587696,0.15045,0.043895,0.29396,0.0309975,0.32314,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2286",689,2.0707,2.03308407235739,0.1327522,0.1232,0.0279,0.25291,0.019095,0.28353,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2287",689,2.0756,2.03308407235739,0.1103942,0.103,0.0176,0.22791,0.01169,0.2456275,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2288",689,2.0806,2.03308407235739,0.0894371,0.0797,0.009865,0.195535,0.0063975,0.216765,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2289",689,2.0855,2.03308407235739,0.0723226,0.06595,0.005885,0.17222,0.0033975,0.1957025,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2290",689,2.0904,2.03308407235739,0.0570093,0.0501,0.002395,0.146725,0.0011,0.1663125,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2291",689,2.0953,2.03308407235739,0.0444071,0.03515,0.0013,0.121815,5e-04,0.1456125,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2292",689,2.1002,2.03308407235739,0.034167,0.0193,6e-04,0.104115,3e-04,0.1222,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2293",689,2.1051,2.03308407235739,0.0255303,0.01075,2e-04,0.08193,0,0.10402,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2294",689,2.1101,2.03308407235739,0.0190196,0.0063,0,0.07081,0,0.0828375,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2295",689,2.115,2.03308407235739,0.014002,0.0035,0,0.0613,0,0.0760449999999999,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2296",689,2.1199,2.03308407235739,0.0104818,0.0017,0,0.0586,0,0.0628025,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2297",689,2.1248,2.03308407235739,0.0077238,7e-04,0,0.04861,0,0.0606025,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2298",689,2.1297,2.03308407235739,0.0054963,4e-04,0,0.043325,0,0.0586,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2299",689,2.1346,2.03308407235739,0.0038702,1e-04,0,0.02774,0,0.0484,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2300",689,2.1396,2.03308407235739,0.0026158,0,0,0.01251,0,0.043105,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2301",689,2.1445,2.03308407235739,0.0018954,0,0,0.0073,0,0.0269,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2302",689,2.1494,2.03308407235739,0.0014708,0,0,0.0052,0,0.0193,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2303",689,2.1543,2.03308407235739,0.0010128,0,0,0.0017,0,0.0104,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2304",689,2.1592,2.03308407235739,0.0006194,0,0,0.001,0,0.0024,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2305",689,2.1641,2.03308407235739,0.0003835,0,0,4e-04,0,0.001305,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2306",689,2.1691,2.03308407235739,0.0002731,0,0,0.000204999999999995,0,0.001,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2307",689,2.174,2.03308407235739,0.0002034,0,0,1e-04,0,4e-04,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2308",689,2.1789,2.03308407235739,0.0001317,0,0,0,0,1e-04,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2309",689,2.1838,2.03308407235739,0.0001262,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2310",689,2.1887,2.03308407235739,7.35e-05,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2311",689,2.1937,2.03308407235739,1.45e-05,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2312",689,2.1986,2.03308407235739,1.25e-05,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2313",689,2.2035,2.03308407235739,1.7e-06,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2314",689,2.2084,2.03308407235739,1e-07,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2315",689,2.2133,2.03308407235739,1e-07,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2316",689,2.2182,2.03308407235739,0,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2317",689,2.2232,2.03308407235739,0,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2318",689,2.2281,2.03308407235739,0,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2319",689,2.233,2.03308407235739,0,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2320",689,2.2379,2.03308407235739,0,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2321",689,2.2428,2.03308407235739,0,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2322",689,2.2477,2.03308407235739,0,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2323",689,2.0331,2.03308407235739,0.4048861,0.40225,0.2445,0.57441,0.2116725,0.6050025,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2324",692,1.7609,2.03308407235739,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2325",692,1.7658,2.03308407235739,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2326",692,1.7707,2.03308407235739,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2327",692,1.7757,2.03308407235739,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2328",692,1.7806,2.03308407235739,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2329",692,1.7855,2.03308407235739,0.9999971,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2330",692,1.7904,2.03308407235739,0.9999971,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2331",692,1.7953,2.03308407235739,0.9999953,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2332",692,1.8003,2.03308407235739,0.9999944,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2333",692,1.8052,2.03308407235739,0.9999915,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2334",692,1.8101,2.03308407235739,0.9999805,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2335",692,1.815,2.03308407235739,0.9999767,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2336",692,1.8199,2.03308407235739,0.9999679,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2337",692,1.8248,2.03308407235739,0.9999573,1,1,1,0.999985,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2338",692,1.8298,2.03308407235739,0.9999517,1,1,1,0.999295,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2339",692,1.8347,2.03308407235739,0.9999322,1,1,1,0.9991,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2340",692,1.8396,2.03308407235739,0.9999135,1,0.9994,1,0.9991,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2341",692,1.8445,2.03308407235739,0.9998647,1,0.9991,1,0.9971,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2342",692,1.8494,2.03308407235739,0.9998379,1,0.9991,1,0.9971,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2343",692,1.8543,2.03308407235739,0.9997961,1,0.998495,1,0.9971,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2344",692,1.8593,2.03308407235739,0.9997308,1,0.9976,1,0.9971,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2345",692,1.8642,2.03308407235739,0.9996428,1,0.9971,1,0.9971,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2346",692,1.8691,2.03308407235739,0.9994698,1,0.9971,1,0.9962,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2347",692,1.874,2.03308407235739,0.9992991,1,0.996395,1,0.9956,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2348",692,1.8789,2.03308407235739,0.9990661,1,0.9957,1,0.9942975,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2349",692,1.8838,2.03308407235739,0.9988056,1,0.995095,1,0.9930925,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2350",692,1.8888,2.03308407235739,0.9985058,0.9994,0.9942,1,0.9912,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2351",692,1.8937,2.03308407235739,0.9980502,0.9991,0.9928,1,0.9904,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2352",692,1.8986,2.03308407235739,0.9975651,0.9991,0.991895,1,0.9888,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2353",692,1.9035,2.03308407235739,0.996982,0.9984,0.9898,1,0.9868,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2354",692,1.9084,2.03308407235739,0.9961807,0.9974,0.98749,1,0.9849975,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2355",692,1.9134,2.03308407235739,0.995223,0.9967,0.98579,1,0.98137,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2356",692,1.9183,2.03308407235739,0.9938891,0.9956,0.982195,1,0.9755775,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2357",692,1.9232,2.03308407235739,0.992186,0.9946,0.97736,1,0.9679975,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2358",692,1.9281,2.03308407235739,0.9900234,0.9928,0.9707,0.9994,0.956375,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2359",692,1.933,2.03308407235739,0.9876045,0.9913,0.9607,0.9991,0.950085,0.9994,1000,"NorESM1_M_Hargreaves","2070-2100"
"2360",692,1.9379,2.03308407235739,0.9850377,0.989,0.955675,0.9984,0.947285,0.9991,1000,"NorESM1_M_Hargreaves","2070-2100"
"2361",692,1.9429,2.03308407235739,0.9815728,0.98585,0.94889,0.997315,0.941795,0.9984,1000,"NorESM1_M_Hargreaves","2070-2100"
"2362",692,1.9478,2.03308407235739,0.9777136,0.9826,0.94274,0.9964,0.935595,0.9973025,1000,"NorESM1_M_Hargreaves","2070-2100"
"2363",692,1.9527,2.03308407235739,0.9722068,0.9778,0.931085,0.9948,0.9218975,0.9963,1000,"NorESM1_M_Hargreaves","2070-2100"
"2364",692,1.9576,2.03308407235739,0.9663786,0.9722,0.921795,0.992205,0.906375,0.9943,1000,"NorESM1_M_Hargreaves","2070-2100"
"2365",692,1.9625,2.03308407235739,0.9585182,0.9645,0.90899,0.9902,0.8942975,0.9920025,1000,"NorESM1_M_Hargreaves","2070-2100"
"2366",692,1.9674,2.03308407235739,0.9490079,0.9564,0.8875,0.9868,0.8765575,0.99,1000,"NorESM1_M_Hargreaves","2070-2100"
"2367",692,1.9724,2.03308407235739,0.9377588,0.943,0.873265,0.982005,0.8556475,0.9860075,1000,"NorESM1_M_Hargreaves","2070-2100"
"2368",692,1.9773,2.03308407235739,0.9248824,0.93005,0.853185,0.9762,0.8333975,0.982205,1000,"NorESM1_M_Hargreaves","2070-2100"
"2369",692,1.9822,2.03308407235739,0.9106066,0.9134,0.83499,0.971505,0.80979,0.9766,1000,"NorESM1_M_Hargreaves","2070-2100"
"2370",692,1.9871,2.03308407235739,0.8931158,0.89805,0.8042,0.961005,0.7822725,0.9684025,1000,"NorESM1_M_Hargreaves","2070-2100"
"2371",692,1.992,2.03308407235739,0.8726732,0.8779,0.777095,0.94861,0.7581375,0.957425,1000,"NorESM1_M_Hargreaves","2070-2100"
"2372",692,1.997,2.03308407235739,0.8495013,0.8539,0.744435,0.93461,0.72645,0.9474025,1000,"NorESM1_M_Hargreaves","2070-2100"
"2373",692,2.0019,2.03308407235739,0.8238687,0.8275,0.71769,0.920705,0.6928775,0.9318,1000,"NorESM1_M_Hargreaves","2070-2100"
"2374",692,2.0068,2.03308407235739,0.7930294,0.79915,0.67736,0.890735,0.6546875,0.9094475,1000,"NorESM1_M_Hargreaves","2070-2100"
"2375",692,2.0117,2.03308407235739,0.7606218,0.7657,0.636395,0.871425,0.6207,0.8916375,1000,"NorESM1_M_Hargreaves","2070-2100"
"2376",692,2.0166,2.03308407235739,0.7245974,0.73095,0.591995,0.842015,0.571595,0.86351,1000,"NorESM1_M_Hargreaves","2070-2100"
"2377",692,2.0215,2.03308407235739,0.6879504,0.69165,0.553595,0.8134,0.5281525,0.8338425,1000,"NorESM1_M_Hargreaves","2070-2100"
"2378",692,2.0265,2.03308407235739,0.6454806,0.649,0.512105,0.76958,0.478285,0.7960775,1000,"NorESM1_M_Hargreaves","2070-2100"
"2379",692,2.0314,2.03308407235739,0.6032429,0.6045,0.468395,0.736275,0.42853,0.7571025,1000,"NorESM1_M_Hargreaves","2070-2100"
"2380",692,2.0363,2.03308407235739,0.5602601,0.5646,0.415885,0.69466,0.388265,0.718705,1000,"NorESM1_M_Hargreaves","2070-2100"
"2381",692,2.0412,2.03308407235739,0.5162719,0.51665,0.373065,0.657025,0.35287,0.68001,1000,"NorESM1_M_Hargreaves","2070-2100"
"2382",692,2.0461,2.03308407235739,0.4697752,0.46985,0.32416,0.613575,0.2945625,0.6432025,1000,"NorESM1_M_Hargreaves","2070-2100"
