"","Chang_item","log_wq_level","median_wq_val","mean_exceed","median_exceed","low_exceed_90","high_exceed_90","low_exceed_95","high_exceed_95","n","model","per"
"850",125,3.9223,4.63682610812409,0.9864953,0.988,0.973595,0.994615,0.9691,0.9963,1000,"bcc_csm_Hargreaves","1989-2012"
"851",125,3.9527,4.63682610812409,0.9840733,0.9859,0.968395,0.9935,0.962795,0.9949,1000,"bcc_csm_Hargreaves","1989-2012"
"852",125,3.9832,4.63682610812409,0.9815404,0.98375,0.9653,0.9921,0.9596875,0.9932025,1000,"bcc_csm_Hargreaves","1989-2012"
"853",125,4.0136,4.63682610812409,0.9788273,0.9809,0.960085,0.990505,0.9516775,0.9917025,1000,"bcc_csm_Hargreaves","1989-2012"
"854",125,4.0441,4.63682610812409,0.9747129,0.9781,0.950595,0.98851,0.9386975,0.9901,1000,"bcc_csm_Hargreaves","1989-2012"
"855",125,4.0745,4.63682610812409,0.9705988,0.9742,0.94227,0.9867,0.930385,0.9885,1000,"bcc_csm_Hargreaves","1989-2012"
"856",125,4.1049,4.63682610812409,0.965379,0.9697,0.930385,0.9846,0.917265,0.9863025,1000,"bcc_csm_Hargreaves","1989-2012"
"857",125,4.1354,4.63682610812409,0.9591804,0.964,0.915895,0.982,0.9037975,0.985205,1000,"bcc_csm_Hargreaves","1989-2012"
"858",125,4.1658,4.63682610812409,0.9521167,0.9584,0.900845,0.9792,0.8875875,0.9815,1000,"bcc_csm_Hargreaves","1989-2012"
"859",125,4.1963,4.63682610812409,0.9438885,0.9502,0.88889,0.975605,0.8745825,0.9789,1000,"bcc_csm_Hargreaves","1989-2012"
"860",125,4.2267,4.63682610812409,0.9334827,0.94075,0.873285,0.9708,0.8608875,0.974205,1000,"bcc_csm_Hargreaves","1989-2012"
"861",125,4.2572,4.63682610812409,0.9216953,0.9281,0.853195,0.965705,0.837185,0.9698175,1000,"bcc_csm_Hargreaves","1989-2012"
"862",125,4.2876,4.63682610812409,0.9082281,0.91625,0.8304,0.96041,0.8124925,0.9644025,1000,"bcc_csm_Hargreaves","1989-2012"
"863",125,4.318,4.63682610812409,0.8899421,0.8961,0.803895,0.9537,0.7801825,0.95971,1000,"bcc_csm_Hargreaves","1989-2012"
"864",125,4.3485,4.63682610812409,0.8707155,0.8774,0.774635,0.944055,0.750945,0.9519,1000,"bcc_csm_Hargreaves","1989-2012"
"865",125,4.3789,4.63682610812409,0.8483892,0.8532,0.75051,0.9327,0.71386,0.94021,1000,"bcc_csm_Hargreaves","1989-2012"
"866",125,4.4094,4.63682610812409,0.8215563,0.82515,0.70609,0.91761,0.6812375,0.9321025,1000,"bcc_csm_Hargreaves","1989-2012"
"867",125,4.4398,4.63682610812409,0.7927944,0.79635,0.66585,0.897605,0.6266925,0.9090075,1000,"bcc_csm_Hargreaves","1989-2012"
"868",125,4.4703,4.63682610812409,0.759441,0.76435,0.62259,0.87218,0.5900925,0.8901,1000,"bcc_csm_Hargreaves","1989-2012"
"869",125,4.5007,4.63682610812409,0.7235122,0.72945,0.58019,0.841565,0.547405,0.8628075,1000,"bcc_csm_Hargreaves","1989-2012"
"870",125,4.5312,4.63682610812409,0.6829984,0.6855,0.533075,0.817805,0.500785,0.8374175,1000,"bcc_csm_Hargreaves","1989-2012"
"871",125,4.5616,4.63682610812409,0.6368784,0.63935,0.47881,0.785125,0.453875,0.8088225,1000,"bcc_csm_Hargreaves","1989-2012"
"872",125,4.592,4.63682610812409,0.588073,0.58645,0.431385,0.743475,0.408495,0.7683675,1000,"bcc_csm_Hargreaves","1989-2012"
"873",125,4.6225,4.63682610812409,0.5388295,0.5419,0.381635,0.696105,0.350085,0.723405,1000,"bcc_csm_Hargreaves","1989-2012"
"874",125,4.6529,4.63682610812409,0.4878336,0.4859,0.32648,0.650275,0.2960725,0.6767525,1000,"bcc_csm_Hargreaves","1989-2012"
"875",125,4.6834,4.63682610812409,0.4349423,0.4321,0.271185,0.59629,0.2459725,0.6274575,1000,"bcc_csm_Hargreaves","1989-2012"
"876",125,4.7138,4.63682610812409,0.3809941,0.3784,0.22586,0.546255,0.1978825,0.5768,1000,"bcc_csm_Hargreaves","1989-2012"
"877",125,4.7443,4.63682610812409,0.3296062,0.3235,0.178445,0.49672,0.1589975,0.52497,1000,"bcc_csm_Hargreaves","1989-2012"
"878",125,4.7747,4.63682610812409,0.2814323,0.275,0.142575,0.43863,0.1176925,0.4743775,1000,"bcc_csm_Hargreaves","1989-2012"
"879",125,4.8051,4.63682610812409,0.2378518,0.23235,0.10766,0.3898,0.090285,0.422305,1000,"bcc_csm_Hargreaves","1989-2012"
"880",125,4.8356,4.63682610812409,0.1964252,0.18975,0.079975,0.33666,0.0646625,0.3572425,1000,"bcc_csm_Hargreaves","1989-2012"
"881",125,4.866,4.63682610812409,0.1600773,0.1515,0.055775,0.288515,0.0418725,0.32256,1000,"bcc_csm_Hargreaves","1989-2012"
"882",125,4.8965,4.63682610812409,0.1286498,0.1199,0.034575,0.24883,0.0266675,0.2771225,1000,"bcc_csm_Hargreaves","1989-2012"
"883",125,4.9269,4.63682610812409,0.0994437,0.09265,0.021295,0.207,0.0152975,0.2352625,1000,"bcc_csm_Hargreaves","1989-2012"
"884",125,4.9574,4.63682610812409,0.0754124,0.06695,0.0116,0.177745,0.0071975,0.195605,1000,"bcc_csm_Hargreaves","1989-2012"
"885",125,4.9878,4.63682610812409,0.056781,0.0487,0.005895,0.1372,0.0024,0.155935,1000,"bcc_csm_Hargreaves","1989-2012"
"886",125,5.0182,4.63682610812409,0.0410668,0.0317,0.0021,0.11235,8e-04,0.1277275,1000,"bcc_csm_Hargreaves","1989-2012"
"887",125,5.0487,4.63682610812409,0.030401,0.0218,0,0.08483,0,0.0992075,1000,"bcc_csm_Hargreaves","1989-2012"
"888",125,5.0791,4.63682610812409,0.020573,0.0114,0,0.068805,0,0.081505,1000,"bcc_csm_Hargreaves","1989-2012"
"889",125,5.1096,4.63682610812409,0.014303,0.0074,0,0.057505,0,0.06761,1000,"bcc_csm_Hargreaves","1989-2012"
"890",125,5.14,4.63682610812409,0.0095764,0.0032,0,0.041105,0,0.0576,1000,"bcc_csm_Hargreaves","1989-2012"
"891",125,5.1705,4.63682610812409,0.006134,0.0011,0,0.03061,0,0.0412,1000,"bcc_csm_Hargreaves","1989-2012"
"892",125,5.2009,4.63682610812409,0.0037142,0,0,0.0191,0,0.029705,1000,"bcc_csm_Hargreaves","1989-2012"
"893",125,5.2314,4.63682610812409,0.0021588,0,0,0.0094,0,0.0191,1000,"bcc_csm_Hargreaves","1989-2012"
"894",125,5.2618,4.63682610812409,0.0014117,0,0,0.0078,0,0.010715,1000,"bcc_csm_Hargreaves","1989-2012"
"895",125,5.2922,4.63682610812409,0.0009002,0,0,0.005,0,0.0083,1000,"bcc_csm_Hargreaves","1989-2012"
"896",125,5.3227,4.63682610812409,0.0006029,0,0,0.0048,0,0.00591249999999999,1000,"bcc_csm_Hargreaves","1989-2012"
"897",125,5.3531,4.63682610812409,0.0003053,0,0,0.0013,0,0.0048,1000,"bcc_csm_Hargreaves","1989-2012"
"898",125,5.3836,4.63682610812409,0.0001365,0,0,0,0,0.0013,1000,"bcc_csm_Hargreaves","1989-2012"
"899",125,5.414,4.63682610812409,6.27e-05,0,0,0,0,0,1000,"bcc_csm_Hargreaves","1989-2012"
"900",125,5.4445,4.63682610812409,2.97e-05,0,0,0,0,0,1000,"bcc_csm_Hargreaves","1989-2012"
"901",125,5.4749,4.63682610812409,1.9e-05,0,0,0,0,0,1000,"bcc_csm_Hargreaves","1989-2012"
"902",125,5.5053,4.63682610812409,5.9e-06,0,0,0,0,0,1000,"bcc_csm_Hargreaves","1989-2012"
"903",125,5.5358,4.63682610812409,4.8e-06,0,0,0,0,0,1000,"bcc_csm_Hargreaves","1989-2012"
"904",125,5.5662,4.63682610812409,4.8e-06,0,0,0,0,0,1000,"bcc_csm_Hargreaves","1989-2012"
"905",125,5.5967,4.63682610812409,4.8e-06,0,0,0,0,0,1000,"bcc_csm_Hargreaves","1989-2012"
"906",125,5.6271,4.63682610812409,4.8e-06,0,0,0,0,0,1000,"bcc_csm_Hargreaves","1989-2012"
"907",125,5.6576,4.63682610812409,0,0,0,0,0,0,1000,"bcc_csm_Hargreaves","1989-2012"
"908",125,5.688,4.63682610812409,0,0,0,0,0,0,1000,"bcc_csm_Hargreaves","1989-2012"
"909",125,4.6368,4.63682610812409,0.514529,0.5089,0.3525,0.678805,0.322465,0.6998325,1000,"bcc_csm_Hargreaves","1989-2012"
"910",650,2.6741,4.63682610812409,1,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"911",650,2.7045,4.63682610812409,1,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"912",650,2.735,4.63682610812409,1,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"913",650,2.7654,4.63682610812409,1,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"914",650,2.7959,4.63682610812409,1,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"915",650,2.8263,4.63682610812409,1,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"916",650,2.8568,4.63682610812409,1,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"917",650,2.8872,4.63682610812409,1,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"918",650,2.9176,4.63682610812409,1,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"919",650,2.9481,4.63682610812409,1,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"920",650,2.9785,4.63682610812409,1,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"921",650,3.009,4.63682610812409,0.9999938,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"922",650,3.0394,4.63682610812409,0.9999933,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"923",650,3.0699,4.63682610812409,0.9999897,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"924",650,3.1003,4.63682610812409,0.9999866,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"925",650,3.1307,4.63682610812409,0.9999866,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"926",650,3.1612,4.63682610812409,0.9999814,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"927",650,3.1916,4.63682610812409,0.9999784,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"928",650,3.2221,4.63682610812409,0.9999713,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"929",650,3.2525,4.63682610812409,0.9999613,1,1,1,0.9995,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"930",650,3.283,4.63682610812409,0.9999362,1,1,1,0.9994,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"931",650,3.3134,4.63682610812409,0.9999133,1,0.9995,1,0.9991,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"932",650,3.3438,4.63682610812409,0.9998653,1,0.9994,1,0.9969,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"933",650,3.3743,4.63682610812409,0.999822,1,0.9991,1,0.9969,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"934",650,3.4047,4.63682610812409,0.999743,1,0.9969,1,0.9969,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"935",650,3.4352,4.63682610812409,0.9996326,1,0.9969,1,0.9969,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"936",650,3.4656,4.63682610812409,0.9995406,1,0.9969,1,0.9964,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"937",650,3.4961,4.63682610812409,0.9994133,1,0.9969,1,0.9963,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"938",650,3.5265,4.63682610812409,0.9992146,1,0.9964,1,0.9959975,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"939",650,3.557,4.63682610812409,0.999009,1,0.996,1,0.9954,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"940",650,3.5874,4.63682610812409,0.9987587,0.9995,0.9958,1,0.995,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"941",650,3.6178,4.63682610812409,0.9984672,0.9994,0.9953,1,0.9945975,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"942",650,3.6483,4.63682610812409,0.9980629,0.9989,0.9946,1,0.9938975,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"943",650,3.6787,4.63682610812409,0.9976264,0.9981,0.9942,1,0.9936,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"944",650,3.7092,4.63682610812409,0.9971636,0.9969,0.9936,1,0.9925,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"945",650,3.7396,4.63682610812409,0.996617,0.9964,0.9928,1,0.9916,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"946",650,3.7701,4.63682610812409,0.9959838,0.9958,0.9916,1,0.9905,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"947",650,3.8005,4.63682610812409,0.9952808,0.9953,0.9907,0.9995,0.9887975,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"948",650,3.8309,4.63682610812409,0.9944397,0.9948,0.989,0.999,0.9871975,0.9995,1000,"BNU_ESM_Hargreaves","2030-2060"
"949",650,3.8614,4.63682610812409,0.9933884,0.9937,0.9868,0.9986,0.9847,0.9989,1000,"BNU_ESM_Hargreaves","2030-2060"
"950",650,3.8918,4.63682610812409,0.9923215,0.9929,0.9852,0.997805,0.983,0.9986,1000,"BNU_ESM_Hargreaves","2030-2060"
"951",650,3.9223,4.63682610812409,0.9908387,0.9918,0.9819,0.9967,0.9778,0.9978,1000,"BNU_ESM_Hargreaves","2030-2060"
"952",650,3.9527,4.63682610812409,0.9892108,0.9906,0.977985,0.9958,0.974195,0.996705,1000,"BNU_ESM_Hargreaves","2030-2060"
"953",650,3.9832,4.63682610812409,0.9874892,0.9891,0.9759,0.9947,0.9724,0.9953025,1000,"BNU_ESM_Hargreaves","2030-2060"
"954",650,4.0136,4.63682610812409,0.9856308,0.9874,0.972195,0.9936,0.9669975,0.9945025,1000,"BNU_ESM_Hargreaves","2030-2060"
"955",650,4.0441,4.63682610812409,0.9827947,0.9853,0.9652,0.9925,0.95679,0.9931025,1000,"BNU_ESM_Hargreaves","2030-2060"
"956",650,4.0745,4.63682610812409,0.9799037,0.9829,0.958395,0.991005,0.9515,0.9923025,1000,"BNU_ESM_Hargreaves","2030-2060"
"957",650,4.1049,4.63682610812409,0.9762429,0.97905,0.95238,0.9898,0.9389525,0.9909,1000,"BNU_ESM_Hargreaves","2030-2060"
"958",650,4.1354,4.63682610812409,0.9718118,0.9754,0.93938,0.988205,0.9303925,0.9899,1000,"BNU_ESM_Hargreaves","2030-2060"
"959",650,4.1658,4.63682610812409,0.9667415,0.9715,0.929655,0.985905,0.91876,0.987515,1000,"BNU_ESM_Hargreaves","2030-2060"
"960",650,4.1963,4.63682610812409,0.9607427,0.966,0.91918,0.983905,0.9067825,0.9857,1000,"BNU_ESM_Hargreaves","2030-2060"
"961",650,4.2267,4.63682610812409,0.9531563,0.9591,0.907495,0.9807,0.8961975,0.983105,1000,"BNU_ESM_Hargreaves","2030-2060"
"962",650,4.2572,4.63682610812409,0.9444464,0.94975,0.893795,0.975905,0.8809375,0.9805,1000,"BNU_ESM_Hargreaves","2030-2060"
"963",650,4.2876,4.63682610812409,0.9341984,0.9414,0.8744,0.9728,0.85886,0.9762075,1000,"BNU_ESM_Hargreaves","2030-2060"
"964",650,4.318,4.63682610812409,0.9202823,0.926,0.85351,0.967305,0.83482,0.9724025,1000,"BNU_ESM_Hargreaves","2030-2060"
"965",650,4.3485,4.63682610812409,0.9054707,0.9114,0.831095,0.960625,0.812895,0.967105,1000,"BNU_ESM_Hargreaves","2030-2060"
"966",650,4.3789,4.63682610812409,0.8878425,0.893,0.806465,0.9535,0.7842525,0.9584075,1000,"BNU_ESM_Hargreaves","2030-2060"
"967",650,4.4094,4.63682610812409,0.8664978,0.8718,0.77476,0.943445,0.7461675,0.95151,1000,"BNU_ESM_Hargreaves","2030-2060"
"968",650,4.4398,4.63682610812409,0.8430232,0.84705,0.735725,0.92801,0.70436,0.934815,1000,"BNU_ESM_Hargreaves","2030-2060"
"969",650,4.4703,4.63682610812409,0.8151216,0.8213,0.7027,0.9089,0.6692775,0.9225125,1000,"BNU_ESM_Hargreaves","2030-2060"
"970",650,4.5007,4.63682610812409,0.7845252,0.793,0.657665,0.885505,0.6328775,0.9005,1000,"BNU_ESM_Hargreaves","2030-2060"
"971",650,4.5312,4.63682610812409,0.7494098,0.7545,0.619285,0.861225,0.5895925,0.87781,1000,"BNU_ESM_Hargreaves","2030-2060"
"972",650,4.5616,4.63682610812409,0.708417,0.715,0.56489,0.83851,0.5447875,0.8527225,1000,"BNU_ESM_Hargreaves","2030-2060"
"973",650,4.592,4.63682610812409,0.6644469,0.6659,0.51889,0.80307,0.4886775,0.822625,1000,"BNU_ESM_Hargreaves","2030-2060"
"974",650,4.6225,4.63682610812409,0.6184033,0.6216,0.47418,0.7605,0.4497975,0.7762075,1000,"BNU_ESM_Hargreaves","2030-2060"
"975",650,4.6529,4.63682610812409,0.569247,0.57,0.415065,0.71411,0.3831775,0.744235,1000,"BNU_ESM_Hargreaves","2030-2060"
"976",650,4.6834,4.63682610812409,0.5166862,0.51955,0.365635,0.6647,0.3337425,0.6904075,1000,"BNU_ESM_Hargreaves","2030-2060"
"977",650,4.7138,4.63682610812409,0.4615976,0.45835,0.308925,0.620425,0.2751975,0.6476225,1000,"BNU_ESM_Hargreaves","2030-2060"
"978",650,4.7443,4.63682610812409,0.4077639,0.4058,0.25476,0.56871,0.22421,0.600875,1000,"BNU_ESM_Hargreaves","2030-2060"
"979",650,4.7747,4.63682610812409,0.3555028,0.35335,0.209425,0.51443,0.1840275,0.55014,1000,"BNU_ESM_Hargreaves","2030-2060"
"980",650,4.8051,4.63682610812409,0.3063228,0.30245,0.16698,0.460585,0.1486725,0.5002225,1000,"BNU_ESM_Hargreaves","2030-2060"
"981",650,4.8356,4.63682610812409,0.2584858,0.25165,0.12789,0.4032,0.1089975,0.433165,1000,"BNU_ESM_Hargreaves","2030-2060"
"982",650,4.866,4.63682610812409,0.2154383,0.2104,0.0939,0.35782,0.0786925,0.386855,1000,"BNU_ESM_Hargreaves","2030-2060"
"983",650,4.8965,4.63682610812409,0.1765066,0.1691,0.067975,0.310315,0.0513,0.3380275,1000,"BNU_ESM_Hargreaves","2030-2060"
"984",650,4.9269,4.63682610812409,0.139767,0.1313,0.04269,0.262105,0.0297925,0.2894575,1000,"BNU_ESM_Hargreaves","2030-2060"
"985",650,4.9574,4.63682610812409,0.1087669,0.1007,0.02418,0.219015,0.015485,0.24534,1000,"BNU_ESM_Hargreaves","2030-2060"
"986",650,4.9878,4.63682610812409,0.0835542,0.076,0.012785,0.183705,0.0033,0.2003125,1000,"BNU_ESM_Hargreaves","2030-2060"
"987",650,5.0182,4.63682610812409,0.0620803,0.05555,0.0017,0.1435,4e-04,0.1609475,1000,"BNU_ESM_Hargreaves","2030-2060"
"988",650,5.0487,4.63682610812409,0.0468809,0.04035,0,0.11873,0,0.134215,1000,"BNU_ESM_Hargreaves","2030-2060"
"989",650,5.0791,4.63682610812409,0.0324535,0.0246,0,0.091005,0,0.1101,1000,"BNU_ESM_Hargreaves","2030-2060"
"990",650,5.1096,4.63682610812409,0.0228181,0.0149,0,0.07601,0,0.08502,1000,"BNU_ESM_Hargreaves","2030-2060"
"991",650,5.14,4.63682610812409,0.0157709,0.0079,0,0.05793,0,0.0744225,1000,"BNU_ESM_Hargreaves","2030-2060"
"992",650,5.1705,4.63682610812409,0.0104035,0.0012,0,0.0457,0,0.053425,1000,"BNU_ESM_Hargreaves","2030-2060"
"993",650,5.2009,4.63682610812409,0.0066313,0,0,0.0338,0,0.044225,1000,"BNU_ESM_Hargreaves","2030-2060"
"994",650,5.2314,4.63682610812409,0.0040067,0,0,0.023115,0,0.0312375,1000,"BNU_ESM_Hargreaves","2030-2060"
"995",650,5.2618,4.63682610812409,0.0025979,0,0,0.017,0,0.0234175,1000,"BNU_ESM_Hargreaves","2030-2060"
"996",650,5.2922,4.63682610812409,0.0016629,0,0,0.013,0,0.018955,1000,"BNU_ESM_Hargreaves","2030-2060"
"997",650,5.3227,4.63682610812409,0.0011403,0,0,0.0105,0,0.0155,1000,"BNU_ESM_Hargreaves","2030-2060"
"998",650,5.3531,4.63682610812409,0.0005742,0,0,0.0015,0,0.013,1000,"BNU_ESM_Hargreaves","2030-2060"
"999",650,5.3836,4.63682610812409,0.0002895,0,0,0,0,0.0015,1000,"BNU_ESM_Hargreaves","2030-2060"
"1000",650,5.414,4.63682610812409,0.0001487,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","2030-2060"
"1001",650,5.4445,4.63682610812409,6.37e-05,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","2030-2060"
"1002",650,5.4749,4.63682610812409,4.57e-05,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","2030-2060"
"1003",650,5.5053,4.63682610812409,1.34e-05,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","2030-2060"
"1004",650,5.5358,4.63682610812409,1.3e-05,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","2030-2060"
"1005",650,5.5662,4.63682610812409,1.3e-05,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","2030-2060"
"1006",650,5.5967,4.63682610812409,1.3e-05,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","2030-2060"
"1007",650,5.6271,4.63682610812409,1.3e-05,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","2030-2060"
"1008",650,5.6576,4.63682610812409,0,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","2030-2060"
"1009",650,5.688,4.63682610812409,0,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","2030-2060"
"1010",650,4.6368,4.63682610812409,0.5953731,0.5943,0.448085,0.74154,0.4165625,0.7617225,1000,"BNU_ESM_Hargreaves","2030-2060"
"1011",653,2.6741,4.63682610812409,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1012",653,2.7045,4.63682610812409,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1013",653,2.735,4.63682610812409,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1014",653,2.7654,4.63682610812409,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1015",653,2.7959,4.63682610812409,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1016",653,2.8263,4.63682610812409,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1017",653,2.8568,4.63682610812409,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1018",653,2.8872,4.63682610812409,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1019",653,2.9176,4.63682610812409,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1020",653,2.9481,4.63682610812409,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1021",653,2.9785,4.63682610812409,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1022",653,3.009,4.63682610812409,0.9999774,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1023",653,3.0394,4.63682610812409,0.9999763,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1024",653,3.0699,4.63682610812409,0.9999639,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1025",653,3.1003,4.63682610812409,0.9999526,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1026",653,3.1307,4.63682610812409,0.9999526,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1027",653,3.1612,4.63682610812409,0.9999364,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1028",653,3.1916,4.63682610812409,0.9999274,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1029",653,3.2221,4.63682610812409,0.9999051,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1030",653,3.2525,4.63682610812409,0.9998703,1,1,1,0.9989,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1031",653,3.283,4.63682610812409,0.9997835,1,1,1,0.9984,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1032",653,3.3134,4.63682610812409,0.9997039,1,0.9989,1,0.9974,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1033",653,3.3438,4.63682610812409,0.9995423,1,0.9976,1,0.9887,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1034",653,3.3743,4.63682610812409,0.9993962,1,0.99728,1,0.9887,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1035",653,3.4047,4.63682610812409,0.9991248,1,0.9887,1,0.9887,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1036",653,3.4352,4.63682610812409,0.998748,1,0.9887,1,0.9887,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1037",653,3.4656,4.63682610812409,0.9984381,1,0.9887,1,0.9875,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1038",653,3.4961,4.63682610812409,0.9980176,1,0.9887,1,0.9871,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1039",653,3.5265,4.63682610812409,0.9973383,1,0.98748,1,0.986,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1040",653,3.557,4.63682610812409,0.9966529,1,0.9861,1,0.9837975,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1041",653,3.5874,4.63682610812409,0.9957833,0.9989,0.9852,1,0.9827,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1042",653,3.6178,4.63682610812409,0.9947676,0.9976,0.983395,1,0.981,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1043",653,3.6483,4.63682610812409,0.99336,0.9965,0.9807,1,0.9784975,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1044",653,3.6787,4.63682610812409,0.9918562,0.9942,0.9796,1,0.97729,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1045",653,3.7092,4.63682610812409,0.9902685,0.9891,0.9779,1,0.97437,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1046",653,3.7396,4.63682610812409,0.9883681,0.9875,0.975495,1,0.9709975,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1047",653,3.7701,4.63682610812409,0.9861761,0.986,0.971395,1,0.96719,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1048",653,3.8005,4.63682610812409,0.9837856,0.9836,0.9674,0.9989,0.9625825,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1049",653,3.8309,4.63682610812409,0.9809571,0.9815,0.9626,0.9973,0.9578,0.9989,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1050",653,3.8614,4.63682610812409,0.97753,0.9779,0.95729,0.9958,0.9525975,0.9973,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1051",653,3.8918,4.63682610812409,0.9741293,0.9756,0.95239,0.99242,0.9467975,0.9958,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1052",653,3.9223,4.63682610812409,0.9696767,0.97185,0.942895,0.9892,0.9335975,0.9921,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1053",653,3.9527,4.63682610812409,0.9646596,0.9674,0.93289,0.9855,0.924895,0.989305,1000,"GFDL_CM3_Hargreaves","2030-2060"
