"","Chang_item","log_wq_level","median_wq_val","mean_exceed","median_exceed","low_exceed_90","high_exceed_90","low_exceed_95","high_exceed_95","n","model","per"
"918",650,-6.5161,-0.983218772307035,0.9999937,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"919",650,-6.4207,-0.983218772307035,0.9999865,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"920",650,-6.3254,-0.983218772307035,0.9999843,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"921",650,-6.23,-0.983218772307035,0.9999821,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"922",650,-6.1347,-0.983218772307035,0.9999799,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"923",650,-6.0393,-0.983218772307035,0.9999777,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"924",650,-5.944,-0.983218772307035,0.9999668,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"925",650,-5.8486,-0.983218772307035,0.9999617,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"926",650,-5.7533,-0.983218772307035,0.9999595,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"927",650,-5.6579,-0.983218772307035,0.999954,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"928",650,-5.5626,-0.983218772307035,0.9999061,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"929",650,-5.4673,-0.983218772307035,0.9998555,1,1,1,0.9978,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"930",650,-5.3719,-0.983218772307035,0.999809,1,1,1,0.9973,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"931",650,-5.2766,-0.983218772307035,0.9997542,1,0.9978,1,0.9973,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"932",650,-5.1812,-0.983218772307035,0.9996967,1,0.9978,1,0.995085,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"933",650,-5.0859,-0.983218772307035,0.9995934,1,0.9973,1,0.9937,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"934",650,-4.9905,-0.983218772307035,0.9994576,1,0.995575,1,0.9937,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"935",650,-4.8952,-0.983218772307035,0.9992751,1,0.9937,1,0.9937,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"936",650,-4.7998,-0.983218772307035,0.9990357,1,0.9937,1,0.9915,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"937",650,-4.7045,-0.983218772307035,0.998754,1,0.99369,1,0.991,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"938",650,-4.6091,-0.983218772307035,0.9983163,1,0.9915,1,0.9891,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"939",650,-4.5138,-0.983218772307035,0.9979749,1,0.9913,1,0.9886975,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"940",650,-4.4185,-0.983218772307035,0.9974373,1,0.988895,1,0.9871,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"941",650,-4.3231,-0.983218772307035,0.9967552,1,0.98758,1,0.9844925,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"942",650,-4.2278,-0.983218772307035,0.9957759,0.9978,0.9841,1,0.9797925,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"943",650,-4.1324,-0.983218772307035,0.9945274,0.9973,0.981085,1,0.9782925,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"944",650,-4.0371,-0.983218772307035,0.993307,0.9955,0.9793,1,0.9747975,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"945",650,-3.9417,-0.983218772307035,0.991798,0.9937,0.9765,1,0.9726825,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"946",650,-3.8464,-0.983218772307035,0.9899405,0.9915,0.9732,1,0.9699975,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"947",650,-3.751,-0.983218772307035,0.9877204,0.9891,0.969775,1,0.9643925,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"948",650,-3.6557,-0.983218772307035,0.9851246,0.9868,0.965185,1,0.9603,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"949",650,-3.5603,-0.983218772307035,0.9821248,0.9836,0.96,1,0.9547975,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"950",650,-3.465,-0.983218772307035,0.978342,0.9803,0.954995,0.9973,0.947795,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"951",650,-3.3696,-0.983218772307035,0.9738586,0.9754,0.94689,0.9949,0.9421975,0.9976,1000,"BNU_ESM_Hargreaves","2030-2060"
"952",650,-3.2743,-0.983218772307035,0.9688927,0.9699,0.9427,0.9912,0.935695,0.9949,1000,"BNU_ESM_Hargreaves","2030-2060"
"953",650,-3.179,-0.983218772307035,0.9639145,0.96525,0.93656,0.9887,0.92504,0.992115,1000,"BNU_ESM_Hargreaves","2030-2060"
"954",650,-3.0836,-0.983218772307035,0.9571874,0.9588,0.92554,0.983505,0.9155825,0.9872,1000,"BNU_ESM_Hargreaves","2030-2060"
"955",650,-2.9883,-0.983218772307035,0.9499062,0.9516,0.917295,0.979,0.90769,0.982605,1000,"BNU_ESM_Hargreaves","2030-2060"
"956",650,-2.8929,-0.983218772307035,0.9420909,0.94405,0.903955,0.9731,0.8928875,0.97742,1000,"BNU_ESM_Hargreaves","2030-2060"
"957",650,-2.7976,-0.983218772307035,0.9335061,0.93675,0.89219,0.9655,0.881695,0.9721125,1000,"BNU_ESM_Hargreaves","2030-2060"
"958",650,-2.7022,-0.983218772307035,0.9244364,0.9274,0.880805,0.95921,0.8712975,0.9626025,1000,"BNU_ESM_Hargreaves","2030-2060"
"959",650,-2.6069,-0.983218772307035,0.9146144,0.91825,0.868285,0.949835,0.856695,0.955915,1000,"BNU_ESM_Hargreaves","2030-2060"
"960",650,-2.5115,-0.983218772307035,0.9033361,0.90675,0.857945,0.94041,0.84458,0.947425,1000,"BNU_ESM_Hargreaves","2030-2060"
"961",650,-2.4162,-0.983218772307035,0.8916098,0.8945,0.8438,0.930365,0.8302925,0.93641,1000,"BNU_ESM_Hargreaves","2030-2060"
"962",650,-2.3208,-0.983218772307035,0.8799978,0.88225,0.826995,0.923625,0.8150825,0.9310125,1000,"BNU_ESM_Hargreaves","2030-2060"
"963",650,-2.2255,-0.983218772307035,0.867195,0.8694,0.808295,0.9132,0.7982775,0.9200075,1000,"BNU_ESM_Hargreaves","2030-2060"
"964",650,-2.1302,-0.983218772307035,0.8534011,0.8571,0.792495,0.9025,0.7779825,0.9101,1000,"BNU_ESM_Hargreaves","2030-2060"
"965",650,-2.0348,-0.983218772307035,0.8388739,0.8424,0.776475,0.8922,0.7644775,0.89973,1000,"BNU_ESM_Hargreaves","2030-2060"
"966",650,-1.9395,-0.983218772307035,0.8228189,0.8249,0.75827,0.879325,0.742585,0.888105,1000,"BNU_ESM_Hargreaves","2030-2060"
"967",650,-1.8441,-0.983218772307035,0.8060843,0.80635,0.73969,0.8671,0.72049,0.873905,1000,"BNU_ESM_Hargreaves","2030-2060"
"968",650,-1.7488,-0.983218772307035,0.7900372,0.79015,0.7216,0.8483,0.7068575,0.8570025,1000,"BNU_ESM_Hargreaves","2030-2060"
"969",650,-1.6534,-0.983218772307035,0.7727051,0.778,0.70117,0.82883,0.6805675,0.8467,1000,"BNU_ESM_Hargreaves","2030-2060"
"970",650,-1.5581,-0.983218772307035,0.7550531,0.7577,0.67617,0.8234,0.655865,0.8279,1000,"BNU_ESM_Hargreaves","2030-2060"
"971",650,-1.4627,-0.983218772307035,0.7341955,0.7373,0.6466,0.803005,0.6285425,0.806915,1000,"BNU_ESM_Hargreaves","2030-2060"
"972",650,-1.3674,-0.983218772307035,0.7133305,0.7208,0.615925,0.7827,0.5963975,0.7967275,1000,"BNU_ESM_Hargreaves","2030-2060"
"973",650,-1.272,-0.983218772307035,0.6918582,0.6981,0.5832,0.7623,0.5652,0.7819,1000,"BNU_ESM_Hargreaves","2030-2060"
"974",650,-1.1767,-0.983218772307035,0.6681916,0.6756,0.557065,0.7538,0.531545,0.7615,1000,"BNU_ESM_Hargreaves","2030-2060"
"975",650,-1.0814,-0.983218772307035,0.6442146,0.648,0.52618,0.733555,0.50338,0.7435,1000,"BNU_ESM_Hargreaves","2030-2060"
"976",650,-0.986,-0.983218772307035,0.6178111,0.6286,0.49629,0.7123,0.4684675,0.7334,1000,"BNU_ESM_Hargreaves","2030-2060"
"977",650,-0.8907,-0.983218772307035,0.5892056,0.5972,0.4641,0.692615,0.429975,0.7046,1000,"BNU_ESM_Hargreaves","2030-2060"
"978",650,-0.7953,-0.983218772307035,0.559785,0.5652,0.428,0.672525,0.39847,0.6842,1000,"BNU_ESM_Hargreaves","2030-2060"
"979",650,-0.7,-0.983218772307035,0.5289166,0.53695,0.3946,0.6458,0.3470225,0.6573225,1000,"BNU_ESM_Hargreaves","2030-2060"
"980",650,-0.6046,-0.983218772307035,0.4924392,0.49445,0.35107,0.61141,0.327325,0.63382,1000,"BNU_ESM_Hargreaves","2030-2060"
"981",650,-0.5093,-0.983218772307035,0.4577437,0.4614,0.319555,0.5863,0.286795,0.6096,1000,"BNU_ESM_Hargreaves","2030-2060"
"982",650,-0.4139,-0.983218772307035,0.4229064,0.428,0.28386,0.551845,0.253275,0.5737575,1000,"BNU_ESM_Hargreaves","2030-2060"
"983",650,-0.3186,-0.983218772307035,0.3851686,0.389,0.245575,0.5192,0.2151425,0.5479,1000,"BNU_ESM_Hargreaves","2030-2060"
"984",650,-0.2232,-0.983218772307035,0.3487761,0.34935,0.205285,0.483,0.1668875,0.50587,1000,"BNU_ESM_Hargreaves","2030-2060"
"985",650,-0.1279,-0.983218772307035,0.3136805,0.3166,0.17377,0.453325,0.13195,0.4723025,1000,"BNU_ESM_Hargreaves","2030-2060"
"986",650,-0.0326,-0.983218772307035,0.2784884,0.2823,0.1275,0.41571,0.0990875,0.43386,1000,"BNU_ESM_Hargreaves","2030-2060"
"987",650,0.0628,-0.983218772307035,0.2420989,0.2523,0.0909,0.372175,0.064745,0.3931375,1000,"BNU_ESM_Hargreaves","2030-2060"
"988",650,0.1581,-0.983218772307035,0.2044073,0.2162,0.0544,0.3406,0.0365,0.354415,1000,"BNU_ESM_Hargreaves","2030-2060"
"989",650,0.2535,-0.983218772307035,0.1723947,0.1873,0.0359,0.307425,0.0261,0.3247425,1000,"BNU_ESM_Hargreaves","2030-2060"
"990",650,0.3488,-0.983218772307035,0.1446173,0.1517,0.0261,0.280245,0,0.3056125,1000,"BNU_ESM_Hargreaves","2030-2060"
"991",650,0.4442,-0.983218772307035,0.1179913,0.11845,0,0.2523,0,0.26581,1000,"BNU_ESM_Hargreaves","2030-2060"
"992",650,0.5395,-0.983218772307035,0.0949218,0.0725,0,0.2244,0,0.24927,1000,"BNU_ESM_Hargreaves","2030-2060"
"993",650,0.6349,-0.983218772307035,0.0754299,0.0582,0,0.1978,0,0.2163,1000,"BNU_ESM_Hargreaves","2030-2060"
"994",650,0.7302,-0.983218772307035,0.0580009,0.0359,0,0.188,0,0.1978,1000,"BNU_ESM_Hargreaves","2030-2060"
"995",650,0.8256,-0.983218772307035,0.0442424,0.0261,0,0.1619,0,0.188,1000,"BNU_ESM_Hargreaves","2030-2060"
"996",650,0.9209,-0.983218772307035,0.0314103,0,0,0.1537,0,0.1619,1000,"BNU_ESM_Hargreaves","2030-2060"
"997",650,1.0162,-0.983218772307035,0.0226165,0,0,0.1253,0,0.1613,1000,"BNU_ESM_Hargreaves","2030-2060"
"998",650,1.1116,-0.983218772307035,0.0155178,0,0,0.1253,0,0.1253,1000,"BNU_ESM_Hargreaves","2030-2060"
"999",650,1.2069,-0.983218772307035,0.0090997,0,0,0.0626,0,0.1253,1000,"BNU_ESM_Hargreaves","2030-2060"
"1000",650,1.3023,-0.983218772307035,0.0049913,0,0,0.0359,0,0.1253,1000,"BNU_ESM_Hargreaves","2030-2060"
"1001",650,1.3976,-0.983218772307035,0.0028324,0,0,0,0,0.0366,1000,"BNU_ESM_Hargreaves","2030-2060"
"1002",650,1.493,-0.983218772307035,0.0015949,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","2030-2060"
"1003",650,1.5883,-0.983218772307035,0.0007542,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","2030-2060"
"1004",650,1.6837,-0.983218772307035,0.0004386,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","2030-2060"
"1005",650,1.779,-0.983218772307035,0.0003133,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","2030-2060"
"1006",650,1.8744,-0.983218772307035,0.0001514,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","2030-2060"
"1007",650,1.9697,-0.983218772307035,2.61e-05,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","2030-2060"
"1008",650,2.0651,-0.983218772307035,0,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","2030-2060"
"1009",650,2.1604,-0.983218772307035,0,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","2030-2060"
"1010",650,-0.9832,-0.983218772307035,0.6169085,0.6249,0.493965,0.7123,0.46718,0.7327175,1000,"BNU_ESM_Hargreaves","2030-2060"
"1011",653,-7.2788,-0.983218772307035,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1012",653,-7.1835,-0.983218772307035,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1013",653,-7.0881,-0.983218772307035,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1014",653,-6.9928,-0.983218772307035,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1015",653,-6.8974,-0.983218772307035,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1016",653,-6.8021,-0.983218772307035,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1017",653,-6.7067,-0.983218772307035,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1018",653,-6.6114,-0.983218772307035,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1019",653,-6.5161,-0.983218772307035,0.9999724,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1020",653,-6.4207,-0.983218772307035,0.9999497,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1021",653,-6.3254,-0.983218772307035,0.9999399,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1022",653,-6.23,-0.983218772307035,0.9999301,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1023",653,-6.1347,-0.983218772307035,0.9999203,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1024",653,-6.0393,-0.983218772307035,0.9999105,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1025",653,-5.944,-0.983218772307035,0.9998709,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1026",653,-5.8486,-0.983218772307035,0.9998511,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1027",653,-5.7533,-0.983218772307035,0.9998413,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1028",653,-5.6579,-0.983218772307035,0.9998215,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1029",653,-5.5626,-0.983218772307035,0.9996215,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1030",653,-5.4673,-0.983218772307035,0.9994037,1,1,1,0.9902,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1031",653,-5.3719,-0.983218772307035,0.9992165,1,1,1,0.99,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1032",653,-5.2766,-0.983218772307035,0.9990593,1,0.9906,1,0.9896,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1033",653,-5.1812,-0.983218772307035,0.9988414,1,0.9902,1,0.981195,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1034",653,-5.0859,-0.983218772307035,0.998436,1,0.99,1,0.9724,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1035",653,-4.9905,-0.983218772307035,0.9978889,1,0.986045,1,0.9724,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1036",653,-4.8952,-0.983218772307035,0.9971766,1,0.974795,1,0.9724,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1037",653,-4.7998,-0.983218772307035,0.9962446,1,0.9724,1,0.969795,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1038",653,-4.7045,-0.983218772307035,0.9951313,1,0.9724,1,0.9626,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1039",653,-4.6091,-0.983218772307035,0.9936515,1,0.963,1,0.9619,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1040",653,-4.5138,-0.983218772307035,0.9923339,1,0.9626,1,0.9529,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1041",653,-4.4185,-0.983218772307035,0.9903386,1,0.9534,1,0.9519425,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1042",653,-4.3231,-0.983218772307035,0.9877729,1,0.9521,1,0.9420975,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1043",653,-4.2278,-0.983218772307035,0.9842733,0.991,0.93989,1,0.9259,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1044",653,-4.1324,-0.983218772307035,0.9797175,0.9896,0.931575,1,0.921695,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1045",653,-4.0371,-0.983218772307035,0.9753032,0.98395,0.9238,1,0.9123425,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1046",653,-3.9417,-0.983218772307035,0.9698952,0.9759,0.915615,1,0.90419,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1047",653,-3.8464,-0.983218772307035,0.9636501,0.9696,0.905595,1,0.893,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1048",653,-3.751,-0.983218772307035,0.9561418,0.9619,0.89478,1,0.8795925,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1049",653,-3.6557,-0.983218772307035,0.9474589,0.9526,0.883575,1,0.8671925,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1050",653,-3.5603,-0.983218772307035,0.9377336,0.9408,0.866595,1,0.8550625,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1051",653,-3.465,-0.983218772307035,0.925754,0.92895,0.8551,0.99,0.840765,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1052",653,-3.3696,-0.983218772307035,0.9122876,0.9134,0.837295,0.98022,0.825285,0.9902,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1053",653,-3.2743,-0.983218772307035,0.8973534,0.8967,0.82334,0.96961,0.8084875,0.9806,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1054",653,-3.179,-0.983218772307035,0.8822531,0.8831,0.809775,0.95927,0.78178,0.9712925,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1055",653,-3.0836,-0.983218772307035,0.8632046,0.86475,0.78473,0.942125,0.762855,0.9534025,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1056",653,-2.9883,-0.983218772307035,0.8432846,0.8432,0.76379,0.92612,0.7477,0.940805,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1057",653,-2.8929,-0.983218772307035,0.8226284,0.8223,0.73779,0.909,0.7148875,0.922505,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1058",653,-2.7976,-0.983218772307035,0.8003914,0.8023,0.712595,0.88421,0.6947925,0.8997425,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1059",653,-2.7022,-0.983218772307035,0.7775749,0.78235,0.690495,0.860345,0.6688825,0.8749,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1060",653,-2.6069,-0.983218772307035,0.7541053,0.7607,0.656905,0.8366,0.6342225,0.8501175,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1061",653,-2.5115,-0.983218772307035,0.7281967,0.73335,0.632955,0.81042,0.6190725,0.82952,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1062",653,-2.4162,-0.983218772307035,0.7025708,0.7076,0.60788,0.78783,0.589485,0.796305,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1063",653,-2.3208,-0.983218772307035,0.6779974,0.67855,0.579095,0.765805,0.5613875,0.7889025,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1064",653,-2.2255,-0.983218772307035,0.6519007,0.6549,0.54869,0.7407,0.5259925,0.76178,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1065",653,-2.1302,-0.983218772307035,0.625051,0.63065,0.5186,0.7137,0.49807,0.734845,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1066",653,-2.0348,-0.983218772307035,0.598075,0.59995,0.494105,0.695025,0.4739,0.7125,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1067",653,-1.9395,-0.983218772307035,0.5685393,0.5669,0.469,0.669385,0.4436475,0.6886475,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1068",653,-1.8441,-0.983218772307035,0.5393662,0.5397,0.43926,0.64285,0.4218625,0.662405,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1069",653,-1.7488,-0.983218772307035,0.5126787,0.5162,0.405,0.6075,0.3967,0.631115,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1070",653,-1.6534,-0.983218772307035,0.4852962,0.4822,0.395475,0.584525,0.366445,0.60253,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1071",653,-1.5581,-0.983218772307035,0.4588738,0.4557,0.363555,0.5613,0.3498,0.5719025,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1072",653,-1.4627,-0.983218772307035,0.4293393,0.4323,0.33,0.52435,0.318095,0.537525,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1073",653,-1.3674,-0.983218772307035,0.4027274,0.4028,0.30705,0.492015,0.28479,0.5186,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1074",653,-1.272,-0.983218772307035,0.3769906,0.3756,0.2798,0.4739,0.2571,0.48553,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1075",653,-1.1767,-0.983218772307035,0.3508235,0.3582,0.255,0.4393,0.2415975,0.4482375,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1076",653,-1.0814,-0.983218772307035,0.3262418,0.3309,0.23229,0.407435,0.215875,0.43238,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1077",653,-0.986,-0.983218772307035,0.3013343,0.2988,0.206,0.396405,0.1912925,0.405,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1078",653,-0.8907,-0.983218772307035,0.2770145,0.2802,0.1857,0.3677,0.1675,0.375655,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1079",653,-0.7953,-0.983218772307035,0.2530032,0.2553,0.1675,0.3328,0.152285,0.3522075,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1080",653,-0.7,-0.983218772307035,0.2297177,0.2321,0.1427,0.310515,0.1337725,0.3309,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1081",653,-0.6046,-0.983218772307035,0.204697,0.2048,0.1262,0.287745,0.11335,0.30453,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1082",653,-0.5093,-0.983218772307035,0.1829069,0.1807,0.1058,0.26776,0.0959,0.2845175,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1083",653,-0.4139,-0.983218772307035,0.1625,0.15835,0.0928,0.2424,0.0836,0.263715,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1084",653,-0.3186,-0.983218772307035,0.142221,0.1385,0.080975,0.220065,0.0692,0.236145,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1085",653,-0.2232,-0.983218772307035,0.1240987,0.1195,0.068495,0.19395,0.0571,0.2155,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1086",653,-0.1279,-0.983218772307035,0.1068665,0.103,0.0511,0.1736,0.04519,0.1852275,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1087",653,-0.0326,-0.983218772307035,0.0917536,0.0896,0.041895,0.1522,0.0271,0.1630175,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1088",653,0.0628,-0.983218772307035,0.0771549,0.0776,0.02709,0.1309,0.0181,0.1461175,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1089",653,0.1581,-0.983218772307035,0.0628298,0.06055,0.0153,0.11,0.0092,0.1228425,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1090",653,0.2535,-0.983218772307035,0.0512116,0.05105,0.0092,0.098,0.0061,0.1072125,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1091",653,0.3488,-0.983218772307035,0.041918,0.0419,0.0061,0.0861,0,0.096635,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1092",653,0.4442,-0.983218772307035,0.0333715,0.0329,0,0.074505,0,0.0833,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1093",653,0.5395,-0.983218772307035,0.026403,0.0232,0,0.0630249999999999,0,0.0728,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1094",653,0.6349,-0.983218772307035,0.0206653,0.0153,0,0.054,0,0.059605,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1095",653,0.7302,-0.983218772307035,0.0157412,0.0089,0,0.0482,0,0.0537,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1096",653,0.8256,-0.983218772307035,0.011816,0.0061,0,0.0421,0,0.0482,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1097",653,0.9209,-0.983218772307035,0.008314,0,0,0.039,0,0.0421,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1098",653,1.0162,-0.983218772307035,0.0059313,0,0,0.0329,0,0.0390724999999999,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1099",653,1.1116,-0.983218772307035,0.0040665,0,0,0.0329,0,0.0329,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1100",653,1.2069,-0.983218772307035,0.0023695,0,0,0.015,0,0.0329,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1101",653,1.3023,-0.983218772307035,0.0012817,0,0,0.0089,0,0.0329,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1102",653,1.3976,-0.983218772307035,0.0007377,0,0,0,0,0.0089,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1103",653,1.493,-0.983218772307035,0.0004132,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1104",653,1.5883,-0.983218772307035,0.0001948,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1105",653,1.6837,-0.983218772307035,0.0001137,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1106",653,1.779,-0.983218772307035,8.08e-05,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1107",653,1.8744,-0.983218772307035,4.18e-05,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1108",653,1.9697,-0.983218772307035,8.9e-06,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1109",653,2.0651,-0.983218772307035,0,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1110",653,2.1604,-0.983218772307035,0,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1111",653,-0.9832,-0.983218772307035,0.3006389,0.2985,0.2048,0.39391,0.1899525,0.405,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1112",656,-7.2788,-0.983218772307035,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","2030-2060"
