"","Chang_item","log_wq_level","median_wq_val","mean_exceed","median_exceed","low_exceed_90","high_exceed_90","low_exceed_95","high_exceed_95","n","model","per"
"811",125,-3.3428,1.33546148703843,1,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"812",125,-3.2698,1.33546148703843,1,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"813",125,-3.1968,1.33546148703843,1,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"814",125,-3.1238,1.33546148703843,1,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"815",125,-3.0509,1.33546148703843,1,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"816",125,-2.9779,1.33546148703843,1,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"817",125,-2.9049,1.33546148703843,1,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"818",125,-2.832,1.33546148703843,1,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"819",125,-2.759,1.33546148703843,0.9999985,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"820",125,-2.686,1.33546148703843,0.9999985,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"821",125,-2.613,1.33546148703843,0.9999985,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"822",125,-2.5401,1.33546148703843,0.9999985,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"823",125,-2.4671,1.33546148703843,0.9999985,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"824",125,-2.3941,1.33546148703843,0.9999985,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"825",125,-2.3211,1.33546148703843,0.9999985,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"826",125,-2.2482,1.33546148703843,0.999998,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"827",125,-2.1752,1.33546148703843,0.9999951,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"828",125,-2.1022,1.33546148703843,0.9999932,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"829",125,-2.0292,1.33546148703843,0.999984,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"830",125,-1.9563,1.33546148703843,0.9999804,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"831",125,-1.8833,1.33546148703843,0.9999704,1,1,1,0.9997,1,1000,"bcc_csm_Hargreaves","1989-2012"
"832",125,-1.8103,1.33546148703843,0.9999611,1,0.99999,1,0.9995,1,1000,"bcc_csm_Hargreaves","1989-2012"
"833",125,-1.7373,1.33546148703843,0.9999419,1,0.9997,1,0.9994,1,1000,"bcc_csm_Hargreaves","1989-2012"
"834",125,-1.6644,1.33546148703843,0.9999185,1,0.99969,1,0.9992,1,1000,"bcc_csm_Hargreaves","1989-2012"
"835",125,-1.5914,1.33546148703843,0.999875,1,0.999395,1,0.9985,1,1000,"bcc_csm_Hargreaves","1989-2012"
"836",125,-1.5184,1.33546148703843,0.9998191,1,0.9989,1,0.9984,1,1000,"bcc_csm_Hargreaves","1989-2012"
"837",125,-1.4455,1.33546148703843,0.9997306,1,0.9985,1,0.9976,1,1000,"bcc_csm_Hargreaves","1989-2012"
"838",125,-1.3725,1.33546148703843,0.9996626,1,0.998395,1,0.9975,1,1000,"bcc_csm_Hargreaves","1989-2012"
"839",125,-1.2995,1.33546148703843,0.9995391,1,0.9978,1,0.996795,1,1000,"bcc_csm_Hargreaves","1989-2012"
"840",125,-1.2265,1.33546148703843,0.9993782,1,0.997395,1,0.9940925,1,1000,"bcc_csm_Hargreaves","1989-2012"
"841",125,-1.1536,1.33546148703843,0.9991766,1,0.9968,1,0.99328,1,1000,"bcc_csm_Hargreaves","1989-2012"
"842",125,-1.0806,1.33546148703843,0.9988524,0.9997,0.994385,1,0.991995,1,1000,"bcc_csm_Hargreaves","1989-2012"
"843",125,-1.0076,1.33546148703843,0.9984436,0.9994,0.993395,1,0.9908975,1,1000,"bcc_csm_Hargreaves","1989-2012"
"844",125,-0.9346,1.33546148703843,0.9979411,0.9992,0.991095,1,0.9894975,1,1000,"bcc_csm_Hargreaves","1989-2012"
"845",125,-0.8617,1.33546148703843,0.997254,0.9985,0.989595,1,0.9876,1,1000,"bcc_csm_Hargreaves","1989-2012"
"846",125,-0.7887,1.33546148703843,0.9964434,0.9979,0.988385,1,0.9845825,1,1000,"bcc_csm_Hargreaves","1989-2012"
"847",125,-0.7157,1.33546148703843,0.9954783,0.9974,0.98649,1,0.9813825,1,1000,"bcc_csm_Hargreaves","1989-2012"
"848",125,-0.6427,1.33546148703843,0.9941392,0.9963,0.9829,0.9998,0.976285,1,1000,"bcc_csm_Hargreaves","1989-2012"
"849",125,-0.5698,1.33546148703843,0.9925536,0.99505,0.977595,0.9994,0.96937,0.9998,1000,"bcc_csm_Hargreaves","1989-2012"
"850",125,-0.4968,1.33546148703843,0.9906278,0.9933,0.971895,0.9987,0.96377,0.9994,1000,"bcc_csm_Hargreaves","1989-2012"
"851",125,-0.4238,1.33546148703843,0.9881702,0.9911,0.967595,0.9983,0.9572925,0.9989025,1000,"bcc_csm_Hargreaves","1989-2012"
"852",125,-0.3508,1.33546148703843,0.985045,0.9879,0.96098,0.997,0.952875,0.9983,1000,"bcc_csm_Hargreaves","1989-2012"
"853",125,-0.2779,1.33546148703843,0.9818034,0.9852,0.953775,0.9958,0.9417825,0.997,1000,"bcc_csm_Hargreaves","1989-2012"
"854",125,-0.2049,1.33546148703843,0.9777748,0.9819,0.947035,0.9942,0.936095,0.995405,1000,"bcc_csm_Hargreaves","1989-2012"
"855",125,-0.1319,1.33546148703843,0.9726658,0.97735,0.936095,0.992105,0.928095,0.9937,1000,"bcc_csm_Hargreaves","1989-2012"
"856",125,-0.059,1.33546148703843,0.9670568,0.9714,0.9272,0.990205,0.9206825,0.9920025,1000,"bcc_csm_Hargreaves","1989-2012"
"857",125,0.014,1.33546148703843,0.960583,0.9656,0.9184,0.986705,0.9083975,0.9885025,1000,"bcc_csm_Hargreaves","1989-2012"
"858",125,0.087,1.33546148703843,0.9522957,0.9574,0.905075,0.9832,0.889735,0.9859025,1000,"bcc_csm_Hargreaves","1989-2012"
"859",125,0.16,1.33546148703843,0.9436508,0.948,0.89048,0.9787,0.876495,0.9816025,1000,"bcc_csm_Hargreaves","1989-2012"
"860",125,0.2329,1.33546148703843,0.9336558,0.9389,0.875195,0.972705,0.865495,0.9762025,1000,"bcc_csm_Hargreaves","1989-2012"
"861",125,0.3059,1.33546148703843,0.9224124,0.9277,0.86007,0.96622,0.841195,0.972205,1000,"bcc_csm_Hargreaves","1989-2012"
"862",125,0.3789,1.33546148703843,0.9082104,0.9125,0.840995,0.96081,0.828995,0.9654075,1000,"bcc_csm_Hargreaves","1989-2012"
"863",125,0.4519,1.33546148703843,0.893822,0.89725,0.826285,0.9482,0.81109,0.9551,1000,"bcc_csm_Hargreaves","1989-2012"
"864",125,0.5248,1.33546148703843,0.8784119,0.883,0.806895,0.939105,0.7795525,0.9457,1000,"bcc_csm_Hargreaves","1989-2012"
"865",125,0.5978,1.33546148703843,0.8609486,0.8663,0.772295,0.93031,0.7566625,0.938105,1000,"bcc_csm_Hargreaves","1989-2012"
"866",125,0.6708,1.33546148703843,0.8393294,0.84535,0.74258,0.9138,0.7157975,0.9266175,1000,"bcc_csm_Hargreaves","1989-2012"
"867",125,0.7438,1.33546148703843,0.8158603,0.821,0.709895,0.901015,0.69045,0.90756,1000,"bcc_csm_Hargreaves","1989-2012"
"868",125,0.8167,1.33546148703843,0.7902489,0.796,0.67957,0.8811,0.640995,0.89762,1000,"bcc_csm_Hargreaves","1989-2012"
"869",125,0.8897,1.33546148703843,0.7628499,0.76705,0.637565,0.8657,0.6134325,0.8762025,1000,"bcc_csm_Hargreaves","1989-2012"
"870",125,0.9627,1.33546148703843,0.7326458,0.7348,0.612985,0.843305,0.581565,0.862775,1000,"bcc_csm_Hargreaves","1989-2012"
"871",125,1.0357,1.33546148703843,0.7027505,0.70255,0.580295,0.819,0.55769,0.83732,1000,"bcc_csm_Hargreaves","1989-2012"
"872",125,1.1086,1.33546148703843,0.6671473,0.6699,0.53495,0.79244,0.4956975,0.8094175,1000,"bcc_csm_Hargreaves","1989-2012"
"873",125,1.1816,1.33546148703843,0.6292824,0.63395,0.48072,0.761055,0.4447575,0.78223,1000,"bcc_csm_Hargreaves","1989-2012"
"874",125,1.2546,1.33546148703843,0.5893152,0.59065,0.449405,0.732025,0.4057875,0.75352,1000,"bcc_csm_Hargreaves","1989-2012"
"875",125,1.3275,1.33546148703843,0.5481754,0.55255,0.39896,0.695625,0.3720675,0.7251275,1000,"bcc_csm_Hargreaves","1989-2012"
"876",125,1.4005,1.33546148703843,0.506628,0.50865,0.358935,0.651265,0.33007,0.6781075,1000,"bcc_csm_Hargreaves","1989-2012"
"877",125,1.4735,1.33546148703843,0.4639849,0.4608,0.315295,0.62595,0.28405,0.6492025,1000,"bcc_csm_Hargreaves","1989-2012"
"878",125,1.5465,1.33546148703843,0.4202414,0.41195,0.277995,0.57694,0.2539925,0.6005,1000,"bcc_csm_Hargreaves","1989-2012"
"879",125,1.6194,1.33546148703843,0.3767985,0.37625,0.235885,0.52443,0.20953,0.5598375,1000,"bcc_csm_Hargreaves","1989-2012"
"880",125,1.6924,1.33546148703843,0.3344172,0.328,0.2,0.4835,0.1775775,0.5153075,1000,"bcc_csm_Hargreaves","1989-2012"
"881",125,1.7654,1.33546148703843,0.2959974,0.2924,0.171775,0.438715,0.1516,0.46915,1000,"bcc_csm_Hargreaves","1989-2012"
"882",125,1.8384,1.33546148703843,0.2544835,0.25105,0.135225,0.39231,0.12285,0.41552,1000,"bcc_csm_Hargreaves","1989-2012"
"883",125,1.9113,1.33546148703843,0.2194397,0.21155,0.10649,0.355115,0.0917875,0.38302,1000,"bcc_csm_Hargreaves","1989-2012"
"884",125,1.9843,1.33546148703843,0.1843346,0.18075,0.0834,0.311325,0.071585,0.33602,1000,"bcc_csm_Hargreaves","1989-2012"
"885",125,2.0573,1.33546148703843,0.1540054,0.14475,0.06719,0.26695,0.0569925,0.296035,1000,"bcc_csm_Hargreaves","1989-2012"
"886",125,2.1303,1.33546148703843,0.1231066,0.114,0.04849,0.226615,0.036395,0.2424025,1000,"bcc_csm_Hargreaves","1989-2012"
"887",125,2.2032,1.33546148703843,0.097328,0.09045,0.033995,0.1825,0.0268875,0.2032125,1000,"bcc_csm_Hargreaves","1989-2012"
"888",125,2.2762,1.33546148703843,0.0761418,0.06965,0.0212,0.154,0.01589,0.176735,1000,"bcc_csm_Hargreaves","1989-2012"
"889",125,2.3492,1.33546148703843,0.0583816,0.05115,0.0123,0.123955,0.0080975,0.145005,1000,"bcc_csm_Hargreaves","1989-2012"
"890",125,2.4222,1.33546148703843,0.0436661,0.0373,0.0078,0.100415,0.0049,0.115025,1000,"bcc_csm_Hargreaves","1989-2012"
"891",125,2.4951,1.33546148703843,0.0323555,0.026,0.003195,0.083335,0.0009975,0.0935275,1000,"bcc_csm_Hargreaves","1989-2012"
"892",125,2.5681,1.33546148703843,0.0224175,0.01765,0,0.060925,0,0.0756974999999999,1000,"bcc_csm_Hargreaves","1989-2012"
"893",125,2.6411,1.33546148703843,0.0151231,0.0104,0,0.046905,0,0.056405,1000,"bcc_csm_Hargreaves","1989-2012"
"894",125,2.714,1.33546148703843,0.0105647,0.0062,0,0.035905,0,0.0452175,1000,"bcc_csm_Hargreaves","1989-2012"
"895",125,2.787,1.33546148703843,0.0064524,0.0021,0,0.0235,0,0.03581,1000,"bcc_csm_Hargreaves","1989-2012"
"896",125,2.86,1.33546148703843,0.0039081,0,0,0.016905,0,0.0211025,1000,"bcc_csm_Hargreaves","1989-2012"
"897",125,2.933,1.33546148703843,0.0022716,0,0,0.013,0,0.0183,1000,"bcc_csm_Hargreaves","1989-2012"
"898",125,3.0059,1.33546148703843,0.001423,0,0,0.0096,0,0.0149,1000,"bcc_csm_Hargreaves","1989-2012"
"899",125,3.0789,1.33546148703843,0.0008464,0,0,0.0052,0,0.01144,1000,"bcc_csm_Hargreaves","1989-2012"
"900",125,3.1519,1.33546148703843,0.0005224,0,0,0.0021,0,0.0062,1000,"bcc_csm_Hargreaves","1989-2012"
"901",125,3.2249,1.33546148703843,0.0002038,0,0,0,0,0.0018,1000,"bcc_csm_Hargreaves","1989-2012"
"902",125,3.2978,1.33546148703843,6.26e-05,0,0,0,0,0,1000,"bcc_csm_Hargreaves","1989-2012"
"903",125,3.3708,1.33546148703843,5.09e-05,0,0,0,0,0,1000,"bcc_csm_Hargreaves","1989-2012"
"904",125,3.4438,1.33546148703843,3.12e-05,0,0,0,0,0,1000,"bcc_csm_Hargreaves","1989-2012"
"905",125,3.5168,1.33546148703843,1.82e-05,0,0,0,0,0,1000,"bcc_csm_Hargreaves","1989-2012"
"906",125,3.5897,1.33546148703843,5.2e-06,0,0,0,0,0,1000,"bcc_csm_Hargreaves","1989-2012"
"907",125,3.6627,1.33546148703843,0,0,0,0,0,0,1000,"bcc_csm_Hargreaves","1989-2012"
"908",125,3.7357,1.33546148703843,0,0,0,0,0,0,1000,"bcc_csm_Hargreaves","1989-2012"
"909",125,1.3355,1.33546148703843,0.5435686,0.5482,0.393245,0.68731,0.365185,0.71861,1000,"bcc_csm_Hargreaves","1989-2012"
"910",650,-3.4887,1.33546148703843,1,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"911",650,-3.4157,1.33546148703843,1,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"912",650,-3.3428,1.33546148703843,1,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"913",650,-3.2698,1.33546148703843,1,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"914",650,-3.1968,1.33546148703843,1,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"915",650,-3.1238,1.33546148703843,1,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"916",650,-3.0509,1.33546148703843,1,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"917",650,-2.9779,1.33546148703843,1,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"918",650,-2.9049,1.33546148703843,1,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"919",650,-2.832,1.33546148703843,1,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"920",650,-2.759,1.33546148703843,0.9999992,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"921",650,-2.686,1.33546148703843,0.9999992,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"922",650,-2.613,1.33546148703843,0.9999992,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"923",650,-2.5401,1.33546148703843,0.9999992,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"924",650,-2.4671,1.33546148703843,0.9999992,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"925",650,-2.3941,1.33546148703843,0.9999992,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"926",650,-2.3211,1.33546148703843,0.9999992,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"927",650,-2.2482,1.33546148703843,0.9999914,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"928",650,-2.1752,1.33546148703843,0.9999897,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"929",650,-2.1022,1.33546148703843,0.9999799,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"930",650,-2.0292,1.33546148703843,0.9999465,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"931",650,-1.9563,1.33546148703843,0.9999407,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"932",650,-1.8833,1.33546148703843,0.9999024,1,1,1,0.9995,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"933",650,-1.8103,1.33546148703843,0.9998679,1,0.99998,1,0.9992,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"934",650,-1.7373,1.33546148703843,0.9998241,1,0.9995,1,0.9992,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"935",650,-1.6644,1.33546148703843,0.9997443,1,0.9992,1,0.997275,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"936",650,-1.5914,1.33546148703843,0.9996409,1,0.9988,1,0.9922,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"937",650,-1.5184,1.33546148703843,0.9994983,1,0.9982,1,0.9922,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"938",650,-1.4455,1.33546148703843,0.9992903,1,0.9922,1,0.9917,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"939",650,-1.3725,1.33546148703843,0.9991323,1,0.9922,1,0.9916,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"940",650,-1.2995,1.33546148703843,0.9988525,1,0.9921,1,0.990685,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"941",650,-1.2265,1.33546148703843,0.9984413,1,0.991395,1,0.98549,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"942",650,-1.1536,1.33546148703843,0.9979895,1,0.9899,1,0.9842875,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"943",650,-1.0806,1.33546148703843,0.99728,0.9995,0.98849,1,0.9829875,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"944",650,-1.0076,1.33546148703843,0.9965034,0.9992,0.98449,1,0.9779925,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"945",650,-0.9346,1.33546148703843,0.9953925,0.9988,0.98048,1,0.9739,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"946",650,-0.8617,1.33546148703843,0.9939619,0.9977,0.97609,1,0.97009,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"947",650,-0.7887,1.33546148703843,0.9923521,0.9966,0.972495,1,0.965585,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"948",650,-0.7157,1.33546148703843,0.9903533,0.99265,0.967995,1,0.9612725,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"949",650,-0.6427,1.33546148703843,0.9877497,0.9905,0.9634,0.9996,0.954065,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"950",650,-0.5698,1.33546148703843,0.9844942,0.9883,0.95578,0.999005,0.94337,0.9996,1000,"BNU_ESM_Hargreaves","2030-2060"
"951",650,-0.4968,1.33546148703843,0.9807884,0.9852,0.948325,0.998205,0.9365675,0.999,1000,"BNU_ESM_Hargreaves","2030-2060"
"952",650,-0.4238,1.33546148703843,0.9759113,0.9809,0.939095,0.9973,0.9296825,0.9983,1000,"BNU_ESM_Hargreaves","2030-2060"
"953",650,-0.3508,1.33546148703843,0.9699629,0.97425,0.93019,0.995705,0.920165,0.9974,1000,"BNU_ESM_Hargreaves","2030-2060"
"954",650,-0.2779,1.33546148703843,0.9638663,0.9678,0.91876,0.9923,0.904145,0.9952,1000,"BNU_ESM_Hargreaves","2030-2060"
"955",650,-0.2049,1.33546148703843,0.9560681,0.9613,0.907935,0.988405,0.889795,0.9927,1000,"BNU_ESM_Hargreaves","2030-2060"
"956",650,-0.1319,1.33546148703843,0.9463852,0.9518,0.891695,0.984,0.8798875,0.9886075,1000,"BNU_ESM_Hargreaves","2030-2060"
"957",650,-0.059,1.33546148703843,0.936113,0.9392,0.87752,0.98021,0.86109,0.9845025,1000,"BNU_ESM_Hargreaves","2030-2060"
"958",650,0.014,1.33546148703843,0.9242994,0.9293,0.862595,0.97281,0.8491625,0.979205,1000,"BNU_ESM_Hargreaves","2030-2060"
"959",650,0.087,1.33546148703843,0.9100023,0.9135,0.843295,0.965405,0.8238,0.973105,1000,"BNU_ESM_Hargreaves","2030-2060"
"960",650,0.16,1.33546148703843,0.8950807,0.8983,0.82158,0.956005,0.8036925,0.96412,1000,"BNU_ESM_Hargreaves","2030-2060"
"961",650,0.2329,1.33546148703843,0.8781487,0.88135,0.79999,0.942605,0.7816275,0.9511075,1000,"BNU_ESM_Hargreaves","2030-2060"
"962",650,0.3059,1.33546148703843,0.8596712,0.8635,0.77519,0.9308,0.7579775,0.9411025,1000,"BNU_ESM_Hargreaves","2030-2060"
"963",650,0.3789,1.33546148703843,0.83763,0.84095,0.75069,0.91581,0.7362975,0.9260525,1000,"BNU_ESM_Hargreaves","2030-2060"
"964",650,0.4519,1.33546148703843,0.8151545,0.8181,0.7298,0.892735,0.70799,0.9049125,1000,"BNU_ESM_Hargreaves","2030-2060"
"965",650,0.5248,1.33546148703843,0.7922803,0.7964,0.698695,0.8753,0.6815875,0.88745,1000,"BNU_ESM_Hargreaves","2030-2060"
"966",650,0.5978,1.33546148703843,0.7673899,0.7721,0.66398,0.857505,0.64632,0.871105,1000,"BNU_ESM_Hargreaves","2030-2060"
"967",650,0.6708,1.33546148703843,0.7386291,0.74305,0.62955,0.829585,0.6079775,0.848465,1000,"BNU_ESM_Hargreaves","2030-2060"
"968",650,0.7438,1.33546148703843,0.7086955,0.71,0.594885,0.8055,0.5667775,0.8249,1000,"BNU_ESM_Hargreaves","2030-2060"
"969",650,0.8167,1.33546148703843,0.6770664,0.6797,0.55785,0.78102,0.5316,0.8037075,1000,"BNU_ESM_Hargreaves","2030-2060"
"970",650,0.8897,1.33546148703843,0.6449373,0.64735,0.520465,0.753855,0.49558,0.76995,1000,"BNU_ESM_Hargreaves","2030-2060"
"971",650,0.9627,1.33546148703843,0.6111632,0.6102,0.48868,0.729315,0.4583,0.748505,1000,"BNU_ESM_Hargreaves","2030-2060"
"972",650,1.0357,1.33546148703843,0.57867,0.576,0.457965,0.700325,0.4295575,0.7149,1000,"BNU_ESM_Hargreaves","2030-2060"
"973",650,1.1086,1.33546148703843,0.5417473,0.5416,0.4162,0.668545,0.3847925,0.6842475,1000,"BNU_ESM_Hargreaves","2030-2060"
"974",650,1.1816,1.33546148703843,0.5039706,0.50675,0.37107,0.631185,0.3418975,0.6547,1000,"BNU_ESM_Hargreaves","2030-2060"
"975",650,1.2546,1.33546148703843,0.4658964,0.4676,0.33721,0.598025,0.3065675,0.6219375,1000,"BNU_ESM_Hargreaves","2030-2060"
"976",650,1.3275,1.33546148703843,0.4272614,0.4265,0.296955,0.565955,0.2685975,0.5933225,1000,"BNU_ESM_Hargreaves","2030-2060"
"977",650,1.4005,1.33546148703843,0.3900889,0.38805,0.2608,0.52454,0.239655,0.54003,1000,"BNU_ESM_Hargreaves","2030-2060"
"978",650,1.4735,1.33546148703843,0.3526381,0.349,0.22438,0.49121,0.1991,0.5207125,1000,"BNU_ESM_Hargreaves","2030-2060"
"979",650,1.5465,1.33546148703843,0.3153522,0.3077,0.194895,0.451695,0.176195,0.476235,1000,"BNU_ESM_Hargreaves","2030-2060"
"980",650,1.6194,1.33546148703843,0.2791143,0.27695,0.16357,0.40504,0.1481925,0.432105,1000,"BNU_ESM_Hargreaves","2030-2060"
"981",650,1.6924,1.33546148703843,0.2453465,0.2405,0.137975,0.370245,0.124485,0.394425,1000,"BNU_ESM_Hargreaves","2030-2060"
"982",650,1.7654,1.33546148703843,0.2150105,0.21095,0.11839,0.33035,0.104195,0.3521,1000,"BNU_ESM_Hargreaves","2030-2060"
"983",650,1.8384,1.33546148703843,0.1830502,0.1784,0.09379,0.29241,0.0828825,0.30793,1000,"BNU_ESM_Hargreaves","2030-2060"
"984",650,1.9113,1.33546148703843,0.1568802,0.15125,0.07476,0.258805,0.0637975,0.2855,1000,"BNU_ESM_Hargreaves","2030-2060"
"985",650,1.9843,1.33546148703843,0.1308838,0.1259,0.057765,0.227435,0.0491975,0.243305,1000,"BNU_ESM_Hargreaves","2030-2060"
"986",650,2.0573,1.33546148703843,0.108736,0.10165,0.047285,0.194325,0.039795,0.21431,1000,"BNU_ESM_Hargreaves","2030-2060"
"987",650,2.1303,1.33546148703843,0.0864734,0.07935,0.033985,0.161045,0.0249775,0.1744925,1000,"BNU_ESM_Hargreaves","2030-2060"
"988",650,2.2032,1.33546148703843,0.0681577,0.06265,0.023195,0.129615,0.0185,0.14863,1000,"BNU_ESM_Hargreaves","2030-2060"
"989",650,2.2762,1.33546148703843,0.0531176,0.0479,0.0145,0.109415,0.0102,0.12572,1000,"BNU_ESM_Hargreaves","2030-2060"
"990",650,2.3492,1.33546148703843,0.0406299,0.03515,0.0087,0.088825,0.005,0.1021175,1000,"BNU_ESM_Hargreaves","2030-2060"
"991",650,2.4222,1.33546148703843,0.0303776,0.0259,0.004995,0.07094,0.0029925,0.0821025,1000,"BNU_ESM_Hargreaves","2030-2060"
"992",650,2.4951,1.33546148703843,0.0225017,0.0183,0.0024,0.058105,0.0006975,0.0662175,1000,"BNU_ESM_Hargreaves","2030-2060"
"993",650,2.5681,1.33546148703843,0.0155684,0.0122,0,0.04254,0,0.05332,1000,"BNU_ESM_Hargreaves","2030-2060"
"994",650,2.6411,1.33546148703843,0.0105688,0.0081,0,0.0328,0,0.0389075,1000,"BNU_ESM_Hargreaves","2030-2060"
"995",650,2.714,1.33546148703843,0.0073814,0.004,0,0.025405,0,0.0315125,1000,"BNU_ESM_Hargreaves","2030-2060"
"996",650,2.787,1.33546148703843,0.0045012,0.0017,0,0.0172,0,0.0246075,1000,"BNU_ESM_Hargreaves","2030-2060"
"997",650,2.86,1.33546148703843,0.0027093,0,0,0.011725,0,0.015205,1000,"BNU_ESM_Hargreaves","2030-2060"
"998",650,2.933,1.33546148703843,0.0015655,0,0,0.0087,0,0.0126,1000,"BNU_ESM_Hargreaves","2030-2060"
"999",650,3.0059,1.33546148703843,0.0009792,0,0,0.0086,0,0.0111,1000,"BNU_ESM_Hargreaves","2030-2060"
"1000",650,3.0789,1.33546148703843,0.0005869,0,0,0.00312999999999997,0,0.0086025,1000,"BNU_ESM_Hargreaves","2030-2060"
"1001",650,3.1519,1.33546148703843,0.0003535,0,0,0.00112999999999997,0,0.0041,1000,"BNU_ESM_Hargreaves","2030-2060"
"1002",650,3.2249,1.33546148703843,0.0001386,0,0,0,0,0.001,1000,"BNU_ESM_Hargreaves","2030-2060"
"1003",650,3.2978,1.33546148703843,4.02e-05,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","2030-2060"
"1004",650,3.3708,1.33546148703843,3.27e-05,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","2030-2060"
"1005",650,3.4438,1.33546148703843,2.04e-05,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","2030-2060"
"1006",650,3.5168,1.33546148703843,1.17e-05,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","2030-2060"
"1007",650,3.5897,1.33546148703843,3e-06,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","2030-2060"
"1008",650,3.6627,1.33546148703843,0,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","2030-2060"
"1009",650,3.7357,1.33546148703843,0,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","2030-2060"
"1010",650,1.3355,1.33546148703843,0.4230551,0.4235,0.290705,0.556905,0.264295,0.585915,1000,"BNU_ESM_Hargreaves","2030-2060"
"1011",653,-3.4887,1.33546148703843,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1012",653,-3.4157,1.33546148703843,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1013",653,-3.3428,1.33546148703843,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
"1014",653,-3.2698,1.33546148703843,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","2030-2060"
